# level_assignment log_likelihood tiebreaker ID
36 -2.491854850745442889e+02 6.260081621115070050e-01 4
35 -2.491896145404718368e+02 1.667583135196950006e-01 4
9 -2.724765190788771179e+02 5.188649943609284776e-01 2
5 -5.973585222831910642e+02 1.870229019263479620e-01 0
2 -8.233012399447325151e+02 6.721776151886800221e-01 0
9 -2.844118305374270221e+02 1.643819574573884557e-01 2
38 -2.491755090865269722e+02 6.133739356192011716e-01 4
38 -2.491726238970470888e+02 8.407842798568726517e-01 4
17 -2.495479340020411598e+02 9.454943349551989673e-01 3
38 -2.491734409053690342e+02 6.158756170704233757e-01 4
9 -2.704698909540442173e+02 4.735110984619768648e-01 0
16 -2.500123864621213556e+02 9.276673094406587827e-01 1
18 -2.495820286713883434e+02 6.914146160182506051e-01 2
10 -2.811541336119798871e+02 6.703551626344150804e-01 0
32 -2.492126337843238275e+02 4.185827331032667686e-01 3
7 -2.758271171953639964e+02 5.683236700068438063e-01 0
34 -2.491965985915045394e+02 5.120217689314945364e-01 4
1 -2.290688365015785166e+03 2.379892876885847386e-01 0
4 -7.124095895908775447e+02 3.990383477960866010e-01 0
8 -3.566454546657309379e+02 4.588651074844740663e-01 0
1 -9.895837173955139860e+02 9.976036506922841829e-01 2
9 -2.700328185500598011e+02 6.669968464884856729e-01 1
38 -2.491555665542324220e+02 2.263334415632674290e-01 4
13 -2.521383748416353683e+02 3.356433954079829363e-02 1
29 -2.491801201835600068e+02 4.366059025172025487e-02 4
32 -2.491901190404968816e+02 7.815643092520456747e-01 3
36 -2.491827207648786668e+02 3.475638110715412732e-01 4
22 -2.493633219413709412e+02 6.413605823096562020e-01 0
36 -2.491653599709178195e+02 7.480087833815652898e-01 4
11 -2.670716960753833291e+02 3.731073055704696717e-01 2
30 -2.492205815760332825e+02 8.698420101679498195e-01 3
24 -2.492666390384690089e+02 4.737679986983678315e-01 3
19 -2.493879632448424388e+02 4.176440873573223911e-01 0
34 -2.491904384254924594e+02 2.206380919644574945e-01 4
30 -2.492291565740583223e+02 4.764169791816304511e-01 4
39 -2.491622857101722843e+02 6.284204306663737638e-01 4
19 -2.495505252129258906e+02 9.422651782915406615e-01 0
28 -2.492372635447604807e+02 1.580985126063273460e-01 3
20 -2.494781041137257773e+02 6.882806493157931360e-01 0
5 -3.790804056104865367e+02 6.402013135382662590e-01 1
39 -2.491677299709644444e+02 7.706849181540298410e-01 4
36 -2.491680474324214174e+02 1.962893227264590479e-01 4
35 -2.491639504604277988e+02 1.825550828548867521e-01 4
12 -2.515276147046885740e+02 6.034073523424368091e-01 1
33 -2.491962136701213808e+02 8.074259787227424656e-01 4
33 -2.491976233282551618e+02 2.118705333560821913e-01 4
25 -2.492853803132409212e+02 1.920132113757482273e-01 0
7 -3.075746107784932519e+02 5.793071345499547498e-01 2
0 -1.404145466422701247e+03 3.306296322995194714e-02 2
23 -2.493345759664400134e+02 9.657968173654387645e-01 0
23 -2.493220651673216821e+02 9.812626946827128771e-01 0
26 -2.492284283049631881e+02 7.566744760620158772e-01 3
