# level_assignment log_likelihood tiebreaker ID
29 -2.496317656616299416e+02 9.900386771617681880e-01 0
22 -2.496319220889706969e+02 8.412299732269993280e-01 1
7 -2.498135468667189514e+02 1.576452373258696582e-02 3
26 -2.496317867803232673e+02 8.789586987499077297e-01 0
0 -3.948075470026343737e+03 2.658482494058095336e-01 2
7 -2.511464898056172501e+02 3.602063913826397679e-01 4
5 -2.537423209335274521e+02 2.047713452362826259e-01 4
19 -2.496322025616980795e+02 3.518988791772486024e-01 1
4 -2.599963889475719725e+02 1.966251266440131040e-01 2
16 -2.496361148281024782e+02 1.851331644472868077e-01 4
12 -2.496493229189670160e+02 1.026436252821927297e-01 2
22 -2.496319360638732121e+02 5.879131723554303912e-01 0
8 -2.501280345779476306e+02 2.584784204772015009e-02 4
4 -2.718302458103433992e+02 1.396428526780447155e-01 4
25 -2.496317862317356457e+02 6.014063554656801092e-01 1
4 -2.726890351975043245e+02 3.409062264898565786e-01 3
0 -1.030098301510421152e+03 4.962498779570694296e-01 4
3 -2.923657303025605074e+02 6.697153201954560986e-01 2
8 -2.501234161960162510e+02 2.129764524514299318e-02 2
1 -3.049835653864020060e+02 5.286978359655876147e-01 4
4 -2.699601157761289869e+02 2.986519653175787603e-01 3
25 -2.496317963063981438e+02 7.008726336713620997e-01 1
7 -2.505914178387968150e+02 7.960460183290258840e-01 3
8 -2.502813603509639506e+02 9.666842368802830432e-02 2
11 -2.497080713520196298e+02 4.183377132953367550e-01 3
8 -2.503126012012048989e+02 8.481057807306235929e-03 2
27 -2.496317838303415328e+02 3.688358532658577715e-01 1
10 -2.498096472013109235e+02 6.813993911119462510e-01 2
6 -2.515507504740025411e+02 2.289754065278324369e-01 4
29 -2.496317605442814624e+02 7.720313259949465046e-01 0
29 -2.496317658605762517e+02 3.092493272987379971e-01 0
6 -2.503798995434709127e+02 3.102455125817535353e-01 4
5 -2.541048363411200057e+02 7.886122417140426499e-01 4
27 -2.496317689314416270e+02 9.975274035917000015e-01 0
19 -2.496319638746167016e+02 7.844080566837408064e-01 0
28 -2.496317757338530328e+02 9.374845632652666350e-01 0
15 -2.496364068451507876e+02 3.275971752288975858e-01 1
9 -2.497576385857934156e+02 2.582294338246238219e-01 4
18 -2.496325303694285367e+02 8.630303316969468730e-01 1
20 -2.496321257201549315e+02 1.209600638540148793e-01 3
14 -2.496390141527023161e+02 6.582191020917167457e-01 1
1 -5.835879939173361208e+02 2.106032985905074706e-01 2
8 -2.504295897924369854e+02 2.624425724412109417e-01 4
16 -2.496364328858522583e+02 4.189535367370998409e-01 1
17 -2.496337005199573014e+02 9.154574542541398241e-01 4
14 -2.496444724219217335e+02 3.582253307229611716e-02 3
16 -2.496350064144762086e+02 7.327541145331446515e-01 1
19 -2.496320821482215990e+02 4.774591248529311827e-01 4
2 -2.695787219375986297e+02 4.630691295109743422e-01 2
21 -2.496320022438989668e+02 2.778298086029109548e-01 4
3 -3.114675575831410583e+02 6.840943877422495101e-01 2
20 -2.496321649090129995e+02 5.779735583205605209e-01 4
