# level_assignment log_likelihood tiebreaker ID
26 3.593834147534778936e+02 3.605176115094244071e-01 0
15 3.593673050742061719e+02 9.856248374628221454e-01 3
15 3.593734460528999648e+02 6.646252508171449636e-01 3
16 3.593780221079782677e+02 2.564959340097168194e-01 3
5 3.579702930860212859e+02 8.484620218771053990e-01 2
20 3.593831517190050135e+02 4.253196510148837817e-02 3
19 3.593832487569895875e+02 2.168747691236649899e-03 1
28 3.593834202489388758e+02 9.004038086130066176e-01 0
18 3.593825510398136203e+02 2.196215200550795388e-01 3
29 3.593834223680380546e+02 9.354261606497793480e-01 0
20 3.593830989396690256e+02 7.024991035590990585e-01 1
4 3.186417434693095743e+02 8.257889695896183380e-01 2
25 3.593834050070211106e+02 9.309982105111620498e-01 0
22 3.593833460065977761e+02 7.695050754592818176e-01 4
16 3.593766191741671037e+02 4.343548872433945773e-02 1
26 3.593834127565188510e+02 6.277631793680535921e-01 4
24 3.593834079273545967e+02 9.178208340864700832e-01 3
20 3.593831585529248969e+02 3.130474752770619484e-01 4
22 3.593833514096671706e+02 3.611202717952290975e-01 4
27 3.593834191127563145e+02 3.624770439153812140e-01 0
27 3.593834170726591992e+02 4.243665394442150962e-01 4
25 3.593834071399784875e+02 2.017828027401291635e-01 0
21 3.593832218843677424e+02 9.846623260082747464e-01 0
11 3.590429116447916158e+02 3.845003342377332350e-02 2
6 3.533564481775931654e+02 4.615188665380646760e-01 2
28 3.593834219327416122e+02 4.066237834871540002e-01 3
1 5.718259251435090107e+01 5.144493666485949745e-03 1
1 1.480027023647043336e+02 8.236554181237359940e-01 1
4 3.456060666923146982e+02 4.384542213980993641e-01 2
18 3.593830706510718755e+02 9.354438335926384962e-01 0
1 -4.135507141029120248e+03 8.095297149249488511e-01 2
21 3.593832002495365714e+02 2.147619508675682187e-01 4
6 3.546640324244951898e+02 7.005663838264974963e-01 1
22 3.593832960069518094e+02 6.804038316658327368e-01 4
3 2.336345463680772525e+02 6.034554277115301568e-01 1
1 1.936206847330136043e+02 3.742305832258798759e-01 2
11 3.592598647425664922e+02 8.018839283368820459e-01 0
12 3.591973753888421470e+02 6.929227869783038951e-01 2
3 2.290518397353117166e+02 3.815128151554860736e-01 2
15 3.593762836004757446e+02 8.353571194742548389e-02 3
14 3.593408594634641986e+02 3.183823749442362683e-01 4
14 3.593358730883067551e+02 7.471984193541882924e-01 1
17 3.593802277127718412e+02 6.738817891641328828e-01 4
6 3.544374590260985087e+02 3.747054427718741754e-01 0
0 -2.004813217488348164e+04 5.174660484603288424e-01 0
2 2.594614311902605550e+02 6.717526080269493605e-01 0
25 3.593834128858810573e+02 2.646400481618300660e-01 4
5 3.421476456948236091e+02 5.340083315569469358e-01 0
29 3.593834226854120288e+02 8.719631608321646299e-01 4
27 3.593834224761884570e+02 1.851269881145267693e-01 4
10 3.588882116167926029e+02 1.780958409398869513e-01 1
24 3.593833745279550271e+02 5.684542545459964069e-01 3
25 3.593833942795582743e+02 6.862682445336457659e-01 3
0 -2.173583608850972723e+03 3.766721473815589638e-01 2
28 3.593834202425758804e+02 7.055833131079175535e-02 4
23 3.593833166716885898e+02 2.402696917401891952e-01 3
6 3.500525585883399344e+02 3.932003524270863415e-01 1
29 3.593834221796212773e+02 6.636740295470171525e-01 4
0 -1.044293132931960645e+04 8.592698810023735589e-02 2
15 3.593737550362433240e+02 2.843005223952497773e-01 0
8 3.572059860629864261e+02 5.305689755203197855e-01 2
7 3.563574851117391518e+02 2.368449923935936619e-01 2
11 3.591284559349440997e+02 4.044846636418668040e-01 1
9 3.584895160039168331e+02 4.553928020017392608e-01 1
20 3.593831568627668958e+02 6.746551451415110368e-01 0
22 3.593833717662616323e+02 5.864791366597206235e-01 3
18 3.593829174821953529e+02 9.464774215982538763e-01 4
19 3.593832911893028950e+02 6.952519481906107579e-01 4
12 3.592228517771051202e+02 1.897325760952590645e-01 2
24 3.593833623178074959e+02 3.759721023480705471e-01 4
16 3.593762795534373709e+02 6.834906689763335930e-01 2
6 3.574473012637375859e+02 3.715733008784762315e-01 1
5 3.569002144279601794e+02 4.492029792304575442e-01 1
16 3.593760840098915992e+02 8.353606757823094364e-01 0
1 1.178371396884711686e+02 1.126394513900823569e-01 1
13 3.593712425297314326e+02 3.900690058179115960e-01 0
24 3.593834121212408945e+02 8.802887407297829148e-01 2
20 3.593833744405938546e+02 4.060576803393765033e-01 4
5 3.458367836244553359e+02 3.505233286259361591e-01 1
12 3.591984382256255799e+02 2.417680757203970188e-02 0
8 3.586621252802348181e+02 8.668620731603164931e-01 0
19 3.593827687188986602e+02 5.066300394671190421e-01 2
17 3.593827547990339895e+02 3.362790690042057329e-01 2
25 3.593833993365232118e+02 8.876308271380835002e-01 3
7 3.556441036606928492e+02 1.918746232529291995e-01 0
12 3.593255618838728651e+02 4.449828765848927725e-01 1
2 -1.810807686700021577e+02 8.916214436362145390e-01 0
13 3.592712142039812306e+02 6.641092937344046376e-01 1
24 3.593833801153494392e+02 6.783952374039707856e-01 3
17 3.593816803211867068e+02 2.867754045765294468e-01 4
23 3.593833310646302834e+02 5.563111541466317922e-01 3
22 3.593833401720780785e+02 1.708002539897952587e-01 3
9 3.579894995875009727e+02 2.048252797407243975e-01 0
25 3.593833989864259593e+02 5.992226822536567132e-01 4
13 3.592984932507620215e+02 6.982710635771717245e-01 1
21 3.593831859880426691e+02 7.079951557464454481e-01 4
11 3.590684580874544167e+02 8.756563595692310464e-01 1
11 3.592261091307439074e+02 3.943089393276905108e-01 1
15 3.593689752071443309e+02 7.272034189398275394e-01 0
2 6.250816107016821377e+01 5.398114740880427531e-01 2
7 3.574557577023439308e+02 2.118501424782643916e-01 2
15 3.593727797271749864e+02 4.125542860467840134e-01 0
8 3.583662504335165977e+02 2.409773662328169586e-01 4
1 2.930886020022369962e+02 8.232940672036106466e-01 4
13 3.592914359114792546e+02 9.379777920551847503e-02 1
26 3.593834175278242355e+02 1.175738290306177908e-01 3
1 -9.234262488237880007e+02 5.945990260997080501e-01 4
27 3.593834162559147671e+02 2.024197544199066168e-01 3
12 3.591708937501346099e+02 6.816773353705585237e-01 1
25 3.593833987611028533e+02 1.154534816676495018e-01 0
27 3.593834172600630268e+02 9.378672738471207637e-01 3
28 3.593834210618222187e+02 7.662994685708698350e-01 3
3 3.428351063466754454e+02 9.709652623323540288e-01 2
26 3.593834148970355500e+02 2.710922705180411896e-01 3
7 3.564075120303136259e+02 9.839585288494138160e-01 4
29 3.593834220697793853e+02 4.587332575701548176e-01 0
8 3.586252886467686949e+02 3.418525888495089760e-01 2
15 3.593709316620144136e+02 2.255865301341160034e-01 4
16 3.593783681264188772e+02 6.552089501925877357e-01 1
14 3.593690422931525745e+02 3.981448649374785820e-01 0
11 3.591617539479105403e+02 4.072927384618680868e-01 0
10 3.587987952030421184e+02 4.231058427453688320e-01 0
21 3.593833029707038804e+02 8.988613928422743982e-01 3
21 3.593833705987271401e+02 7.328602993864190562e-01 1
4 3.260457660153941788e+02 6.372282076006550167e-01 0
7 3.562459585811998295e+02 1.663856173462447963e-01 0
6 3.577246724113856544e+02 4.467486125700022015e-01 0
21 3.593831717240014427e+02 6.065224933915072114e-01 3
17 3.593812508172734397e+02 4.033532292032001587e-01 1
12 3.591845427277111185e+02 1.737258632665590885e-01 1
20 3.593833119985956159e+02 5.945976223646590730e-01 4
20 3.593832919130351797e+02 9.110720380539432117e-01 4
25 3.593833969887143667e+02 5.099549367173245029e-01 4
13 3.593190793248056139e+02 1.267387140654674949e-01 3
15 3.593648176578601579e+02 3.880882293594973276e-01 1
10 3.587172260722574038e+02 3.533226204189799935e-01 0
10 3.590863787988822651e+02 5.768995386064790232e-01 1
14 3.593759803369405290e+02 4.728417915307304709e-01 4
14 3.593287286322768068e+02 1.320184520536275274e-01 4
14 3.593526723507342240e+02 5.411769864766807769e-01 4
4 3.314530589505372973e+02 1.458168759684838056e-01 0
7 3.557358960425934242e+02 7.356438362792936184e-03 3
19 3.593831526926463766e+02 1.600407460700075529e-02 2
23 3.593833868919150518e+02 2.033954280507053181e-01 2
12 3.592992969759388870e+02 9.285165425446383347e-01 4
0 -6.922455586613626792e+02 3.024684062951310537e-01 0
8 3.586945981053182777e+02 4.223854240276002647e-01 4
4 3.248596251708363525e+02 1.644501966822478067e-01 1
1 -1.658035664097676829e+02 9.595841526836403068e-02 1
1 3.454814426947288553e+02 3.489260347507613241e-02 0
6 3.553632164761904164e+02 3.541219205716837903e-01 0
4 3.223975883835769309e+02 9.105117225640201040e-02 1
16 3.593773249184562815e+02 5.708264938695951640e-01 3
2 2.264090173236167232e+02 7.004945959706248004e-01 1
29 3.593834215222590274e+02 5.204247300693205514e-01 2
0 -3.371551354442591673e+03 5.911900319304591589e-02 0
29 3.593834226018088884e+02 7.888757581251937268e-01 2
4 3.322717997740791134e+02 4.731504146630159391e-01 0
14 3.593438290810761941e+02 1.187394830448704336e-01 4
2 -2.424544591126774549e+02 5.508663252122021348e-01 0
22 3.593834007353422635e+02 1.354921603837269117e-01 3
20 3.593832174031437035e+02 8.764330508960228583e-01 2
4 3.241735713906680303e+02 8.823030657070951577e-01 0
23 3.593833164510162987e+02 7.950157809928566355e-01 1
28 3.593834225747475557e+02 3.017631869438723857e-01 3
12 3.593019082746205299e+02 8.573541985528407849e-01 0
27 3.593834175912279534e+02 2.695234498677466228e-01 3
27 3.593834187233697435e+02 9.745983352085335616e-02 1
12 3.592753271491907867e+02 3.806996440639359019e-02 0
15 3.593738948840861553e+02 9.157205048304664086e-01 0
21 3.593832274173292944e+02 1.841760648120039645e-01 2
28 3.593834203713898887e+02 5.304662249960672149e-01 2
23 3.593833945291078180e+02 1.566697983137599337e-02 1
10 3.587655315290310796e+02 4.864779078593740591e-01 0
19 3.593830077700325774e+02 1.285684705095508917e-01 3
5 3.505132566987402924e+02 5.213539338345682950e-01 0
13 3.593452249806266536e+02 2.598325854887058028e-01 3
9 3.589499844257315999e+02 9.948035649761877153e-02 0
13 3.592827687402647143e+02 4.327174544356521269e-01 4
13 3.593241200261530821e+02 8.932944897604558898e-01 3
23 3.593833521436013143e+02 1.650151061748692527e-01 2
19 3.593829548903170235e+02 6.170063469066663364e-01 1
20 3.593831896430584152e+02 9.700480182481685532e-01 1
22 3.593832499247224632e+02 4.505117361417791955e-01 1
1 -3.687539500512134964e+03 8.746211447077381074e-01 0
13 3.592912237778692202e+02 1.429931324600653697e-01 3
8 3.591911217952311404e+02 1.400740081911472090e-01 3
3 2.497616437538339937e+02 2.132381777072285267e-01 4
25 3.593834069184336499e+02 6.922126836246853543e-01 2
8 3.578344009439003912e+02 9.647589623460030017e-01 3
25 3.593834131027034573e+02 2.565897901991170404e-01 2
4 3.470061012098628908e+02 5.050526783604066816e-01 0
3 2.546938457793923192e+02 9.460840678686724958e-01 0
19 3.593827567658704538e+02 6.196893105371573673e-01 2
3 2.695117881669322628e+02 6.856041881977334995e-01 4
5 3.451345380860441878e+02 1.366158526192284839e-01 4
14 3.593331789932105380e+02 6.041487229864275221e-01 2
15 3.593686974175419095e+02 3.479477811111551973e-03 2
24 3.593833710994238118e+02 1.333611348501144711e-01 1
24 3.593833632510541065e+02 1.820380088910302785e-01 1
9 3.582964585201833643e+02 4.223069542823201239e-01 3
8 3.583814472860954083e+02 2.215238295276407143e-01 0
5 3.475363977267713267e+02 1.661006426787320356e-02 4
16 3.593800940623424367e+02 8.658546460618883334e-01 2
16 3.593753951478331601e+02 4.124761366126123985e-01 3
27 3.593834227528247993e+02 2.516952739976544007e-01 1
11 3.590384728712002698e+02 1.088848445390588893e-03 0
21 3.593832152234481327e+02 2.848093244486155640e-01 2
19 3.593830510962260973e+02 7.136885287586678395e-01 2
22 3.593832446782993202e+02 1.752513099852927581e-01 2
18 3.593829464848075190e+02 6.707571602821793544e-02 2
15 3.593732477184617551e+02 5.916374224474409971e-01 0
15 3.593751408628247646e+02 6.598102392292243268e-01 1
6 3.562938648993329025e+02 4.550057985380595582e-01 3
1 -2.482200610595602029e+03 1.276995652299843798e-01 3
2 2.998642300874629427e+02 2.843288231919989251e-01 4
11 3.593702491038516200e+02 7.146932542853363657e-01 0
1 -3.695394724978727027e+03 5.521359668319547609e-02 4
22 3.593833453517406724e+02 8.141498112811005328e-01 1
11 3.593343539749032516e+02 6.798502986871071130e-01 0
22 3.593833649311704335e+02 7.964642763689844251e-01 2
24 3.593833783256295646e+02 9.456746905947146509e-01 1
11 3.590694154434841039e+02 3.226169430464292387e-01 3
5 3.565835976188158725e+02 8.155763867269905099e-01 0
14 3.593438517531266712e+02 9.524333884410327578e-01 0
16 3.593829358343043623e+02 9.180251959934130346e-01 1
11 3.590521868506735927e+02 9.473563313749345793e-01 3
11 3.590281957696935251e+02 9.664206045789214272e-01 3
0 -1.869704429232253460e+04 3.904571897201212782e-01 0
15 3.593735662042203103e+02 7.468286753392546773e-01 3
21 3.593832093750338572e+02 8.038572022806889095e-02 3
2 2.988495641383783550e+02 5.779609148842131811e-02 0
16 3.593765749925543105e+02 3.171791373161528260e-02 1
23 3.593833685326613931e+02 8.834543403928357685e-01 3
6 3.502753479080308239e+02 4.585449765117144416e-01 4
7 3.564760390313876997e+02 9.519806405703005181e-01 4
7 3.553640176340205699e+02 8.348089985148092751e-01 0
9 3.582335648783709985e+02 6.558312138532891300e-01 0
10 3.588635216370464036e+02 8.935264733483027078e-01 4
18 3.593830927733717999e+02 1.556498888306127037e-01 2
24 3.593833887361644202e+02 9.746444162449634518e-01 1
18 3.593827775088362841e+02 2.730179917302381076e-01 2
12 3.592155080468082247e+02 9.017256001571762880e-01 0
9 3.583092908988205636e+02 8.109922576158563601e-01 4
24 3.593833662378455074e+02 3.612885696636841115e-01 1
18 3.593828958001614637e+02 4.982927191548887080e-01 0
28 3.593834213649603271e+02 9.538560327064218303e-01 3
29 3.593834225296924956e+02 7.140675070552344739e-01 3
4 3.337800211088657534e+02 5.841962589478939538e-01 4
20 3.593831071892847717e+02 1.474899309522357260e-01 1
27 3.593834196109759205e+02 6.247010197193385572e-01 0
21 3.593833745151567882e+02 4.200728444343343471e-01 1
2 -5.433421393593467030e+01 1.967416952803815733e-01 4
12 3.592859374019779466e+02 9.444086342717308291e-01 2
18 3.593824732871598826e+02 3.802572187778120449e-01 1
29 3.593834215182885146e+02 1.479493860097951807e-01 3
28 3.593834217871268493e+02 2.122462541855903717e-01 3
6 3.499768471313892633e+02 8.471954307287816732e-01 4
4 3.277313790890858627e+02 7.103145486690521926e-01 4
5 3.406455246982477547e+02 1.850308041328347086e-01 4
16 3.593749214124004538e+02 3.958616141829889301e-01 1
21 3.593832161785393851e+02 7.487965908277918747e-02 0
14 3.593436969748233878e+02 7.890007935985670073e-01 2
13 3.592700685259420084e+02 6.466460650172566049e-02 2
8 3.592483456564765447e+02 9.816904883663273296e-01 1
16 3.593775382104577147e+02 7.471485339552741411e-01 0
10 3.588979829472400525e+02 1.638921282037806293e-01 1
6 3.574954212105739089e+02 3.154330201510653353e-01 4
9 3.587468061451957055e+02 7.770941637629555920e-01 3
4 3.137810414064010729e+02 8.368763923382971370e-01 4
3 3.069797899364291425e+02 6.889800516304847022e-01 2
15 3.593767094827737196e+02 2.562928528314518672e-01 3
10 3.591309170247379825e+02 4.875451955732721387e-01 0
4 3.214156502693435868e+02 1.649059400290084909e-01 4
4 3.377137766107279049e+02 2.647261375095845692e-01 2
13 3.593727076462481591e+02 2.191983225759832898e-01 1
26 3.593834154899825535e+02 8.551469206617644536e-01 0
7 3.561211329799389773e+02 8.628853848623582179e-01 2
8 3.578556856658108245e+02 4.032477896863896349e-01 3
4 3.139851048391197992e+02 7.575821209467377415e-02 4
25 3.593833977978118241e+02 4.659139622620380727e-01 0
9 3.582213444226500201e+02 5.561430351669047756e-01 4
28 3.593834223280490505e+02 2.855076789393462544e-01 0
11 3.591316588136565429e+02 5.566590322549117564e-01 2
3 3.405505287983357903e+02 2.188359610931830401e-01 4
21 3.593832110530017871e+02 4.380023841147647201e-01 2
10 3.588673047567522190e+02 9.059374086196031461e-01 1
3 3.243542941359605720e+02 8.511015184439330028e-01 4
25 3.593834007914519475e+02 4.011134538499568358e-01 2
9 3.589748277246848147e+02 7.983712090318856314e-01 1
11 3.591048530207314116e+02 1.936660799257544363e-01 1
9 3.587315139977275749e+02 5.650082712420045894e-01 4
8 3.584656019356762044e+02 8.700014591871964020e-01 3
29 3.593834214771077882e+02 3.616901137744936712e-01 2
8 3.582292241827971111e+02 4.588136812088001726e-01 3
26 3.593834195916867884e+02 6.990451796873884405e-01 2
1 2.585591470254732940e+02 5.986327119007448516e-01 3
4 3.447918589642740130e+02 9.171038623202175666e-01 3
6 3.515692179488723923e+02 8.788870281080696234e-01 3
0 -1.928064721800544066e+04 2.077432678166077906e-01 1
22 3.593833057457570703e+02 7.920416661787119672e-01 2
1 1.921007656225507674e+02 3.872560609710783749e-03 3
17 3.593816953060015180e+02 6.677405781588447997e-01 2
4 3.261458621043545349e+02 3.483183231225772669e-01 3
15 3.593693049577786383e+02 1.342709274205817205e-01 2
4 3.358331336032771901e+02 1.801862660058564103e-01 3
15 3.593670227466144524e+02 2.053704346250695978e-01 2
8 3.573680304041392333e+02 1.352410992812800306e-01 3
