# level_assignment log_likelihood tiebreaker ID
28 -3.633442323315978228e+02 4.271221451583522288e-01 2
26 -3.635652333486877410e+02 8.318275416537486144e-01 0
26 -3.636179358738185670e+02 9.175672039168162319e-01 2
24 -3.639542979350029555e+02 3.441631949484960096e-01 2
18 -3.666298428525461759e+02 9.007773588373073625e-01 0
13 -3.712142587884849831e+02 6.868999597524081402e-01 0
19 -3.658254389310628767e+02 4.197032057696510887e-01 0
19 -3.660360439371545453e+02 2.823979495391752970e-01 3
17 -3.662382641690062997e+02 5.566305425054793865e-01 0
12 -3.716749608166617236e+02 3.252571964627023471e-01 1
7 -3.824205323902996838e+02 2.059772527982346446e-01 1
14 -3.684489332121910365e+02 9.509110368340856212e-02 4
10 -3.794122986685010801e+02 3.180366615344558667e-01 0
2 -1.621596457628411144e+03 4.141253082839995159e-01 3
14 -3.706629641332092433e+02 9.578597242369717435e-01 4
9 -3.802716036585734400e+02 4.197222308958892256e-01 2
10 -3.736284464955000431e+02 6.101387314804326278e-01 1
7 -4.060042804825448002e+02 3.202820743265637482e-01 3
8 -3.792806278736935042e+02 1.599457753610913635e-01 1
2 -1.885236268942956258e+03 1.421274304377348127e-02 3
18 -3.650228209820865573e+02 5.709222575301957647e-01 4
8 -3.791328324852809715e+02 8.653794094441231710e-01 0
9 -3.845548272208626486e+02 4.538083626498536916e-01 4
4 -4.562680720458200199e+02 1.786927326277030770e-01 1
6 -4.007670842375272287e+02 4.258378925932797543e-01 1
11 -3.764736527765498977e+02 2.663397771883020404e-01 2
7 -3.997799185636043262e+02 8.435868255642565705e-01 4
15 -3.685006856924400722e+02 1.452303450053165079e-01 3
6 -3.723770760638952879e+02 7.805318502299711525e-02 3
4 -4.157840271023017067e+02 6.257808713972576875e-01 4
4 -5.957570667031008043e+02 8.159187975734979448e-01 4
1 -1.436497377606241116e+03 5.577828522559968860e-01 4
1 -5.583605880656632507e+03 2.676029948392949498e-01 4
1 -1.071688876414315018e+04 9.557597855681184695e-01 3
4 -3.991202298823845922e+02 9.558865168484262931e-01 4
13 -3.721565319420778337e+02 5.361033831703407859e-01 4
13 -3.720108621834982614e+02 4.788412677269458517e-01 4
15 -3.685630197095064773e+02 1.267821479462302552e-02 4
10 -3.779890147429979379e+02 4.391195834357076722e-01 2
8 -3.786805920506755001e+02 4.235068413873174786e-02 3
5 -4.029698935374015605e+02 2.705115467064961310e-01 2
18 -3.666991727926031786e+02 3.974277683843041586e-02 1
24 -3.637745116645866119e+02 3.606186993527947249e-01 0
2 -1.421064483908511647e+03 8.020427937018166364e-01 2
16 -3.677579251365910409e+02 4.149653109149917807e-01 1
15 -3.692723007983327079e+02 2.627777799860412378e-01 2
23 -3.642867959749489160e+02 2.592570126667732011e-01 1
10 -3.747577261793527441e+02 2.555016528174469670e-03 4
