# level_assignment log_likelihood tiebreaker ID
23 -1.540320420725930717e+02 4.134925733914693868e-01 1
5 -1.543960600038343216e+02 6.833895011680368725e-02 4
24 -1.540320396440478419e+02 8.220385620326588205e-02 2
14 -1.540331424802384390e+02 8.776852260195049382e-01 3
9 -1.540557779416566291e+02 6.237441669673560174e-01 4
18 -1.540320749711918324e+02 5.982881251504545972e-01 2
16 -1.540321923562634367e+02 6.548271796176488024e-01 3
10 -1.540444279273327766e+02 6.684561115090834615e-01 3
11 -1.540411297596759539e+02 5.472462971585618785e-01 2
25 -1.540320390600250562e+02 8.408282584533166570e-02 1
3 -1.544654642869471957e+02 4.438828455010264129e-01 3
24 -1.540320403430973499e+02 4.659536491649086676e-01 1
29 -1.540320387497263255e+02 4.723815524506962404e-01 0
29 -1.540320387356854326e+02 7.285343738949476844e-01 1
10 -1.540472412598885512e+02 2.285226438135123661e-01 2
14 -1.540327174377172526e+02 8.194758981547440868e-01 4
27 -1.540320388448512290e+02 3.230745455614317252e-02 1
14 -1.540323690803375598e+02 8.298007618109637384e-01 4
21 -1.540320450736241469e+02 9.063499277875981530e-01 0
14 -1.540329958240383803e+02 4.626714594148890192e-01 2
21 -1.540320484631190823e+02 9.285289329513354284e-01 0
19 -1.540320530010559423e+02 7.720605008649646939e-01 0
15 -1.540324588573505764e+02 9.185194554875363293e-01 4
17 -1.540321884579430503e+02 6.306251371665928529e-01 4
6 -1.541311203216007470e+02 3.381688063423595736e-01 2
16 -1.540322986163105554e+02 4.882056157461507895e-01 2
12 -1.540331099793073406e+02 8.530899434547640769e-01 4
14 -1.540323718458422491e+02 6.579944792422143252e-01 2
4 -1.543418354233624257e+02 3.642270634599780177e-01 4
3 -1.549876590721771095e+02 5.695907179063045556e-01 4
4 -1.546089388899584947e+02 1.347183802346942905e-01 3
8 -1.540886466505880890e+02 6.472223955680861396e-01 4
9 -1.540474419016911725e+02 6.617255766759513325e-01 4
10 -1.540455444833397678e+02 1.930444688520928098e-01 4
25 -1.540320395719240310e+02 4.621203582928479214e-02 1
10 -1.540538309216329935e+02 8.661347617918118136e-01 4
5 -1.542416287592499202e+02 3.966375082128483776e-01 4
13 -1.540342165744474414e+02 1.357447389787803105e-01 3
0 -1.543142658098141169e+02 1.389293658976423207e-01 2
8 -1.541053913746029025e+02 5.875913450758470935e-01 4
0 -1.717615831131468269e+02 1.721495346151719064e-01 2
7 -1.540639257299156952e+02 5.994642452685914336e-01 2
6 -1.541828515069447860e+02 6.635339223939544784e-01 2
1 -1.731904077740446155e+02 7.222303801332118356e-01 4
19 -1.540320584287472343e+02 2.970573316740411918e-01 0
27 -1.540320388544714092e+02 4.855886884109654744e-01 3
6 -1.541604363041106467e+02 5.145576875505462056e-01 4
12 -1.540367240018759389e+02 7.041334518666252373e-01 4
10 -1.540364606850781684e+02 8.699948836297419774e-01 2
19 -1.540320643941218464e+02 4.173810486883470783e-01 3
23 -1.540320417667891206e+02 3.892209404487836366e-01 3
24 -1.540320403625648282e+02 6.492734195441691725e-01 3
12 -1.540351749836713964e+02 6.887483867531045689e-01 4
29 -1.540320387563796771e+02 9.705355968801571143e-01 0
24 -1.540320402281135443e+02 9.185638504910347280e-01 3
29 -1.540320387349620432e+02 9.637221810437901492e-01 0
17 -1.540321320065585837e+02 6.993999146072219508e-01 4
26 -1.540320391027310620e+02 3.485326056095021663e-01 3
2 -1.563201261412869769e+02 8.106653176386231507e-01 2
16 -1.540323214585472726e+02 7.209991158724773364e-01 4
22 -1.540320406248821996e+02 9.671691154033901228e-02 1
25 -1.540320394893819014e+02 8.916422281111372472e-01 3
26 -1.540320390270362907e+02 4.988193302204813051e-01 0
16 -1.540321572790211349e+02 4.205612066389659565e-01 4
1 -1.547649798574956037e+02 6.957864805687883347e-01 2
24 -1.540320400007635158e+02 9.428356571965588184e-01 3
22 -1.540320418852641922e+02 9.557301702919572817e-01 3
20 -1.540320439012869826e+02 1.451122037291331657e-02 3
29 -1.540320387481899047e+02 5.968802844572476118e-01 0
26 -1.540320389316928242e+02 1.153679792487571909e-01 0
29 -1.540320387525725607e+02 9.199715110483037694e-01 1
6 -1.540808395771675237e+02 6.421770417523140484e-01 2
23 -1.540320407021017104e+02 3.226103991326740861e-01 0
11 -1.540404042662789266e+02 9.832050952550489553e-01 3
7 -1.540513585349214338e+02 5.244363616359201119e-01 4
22 -1.540320396049273768e+02 2.817179509109672964e-01 1
16 -1.540322808403048782e+02 8.748492483054221003e-01 0
4 -1.546684279242349476e+02 4.292974260224259320e-01 3
10 -1.540472343611710926e+02 9.229386820018281590e-02 0
0 -2.091134946052476664e+02 5.383996821652974329e-01 4
7 -1.540952232904034815e+02 2.341315353823987810e-01 3
17 -1.540320497739246832e+02 1.471173930484175330e-01 2
16 -1.540322303909849495e+02 9.046705357661988245e-01 0
1 -1.570629597051471649e+02 6.568266654683627692e-01 4
8 -1.540719748509293083e+02 4.013086434575207639e-01 4
1 -1.637454722392803035e+02 9.210447844010243301e-01 1
5 -1.544075343156955569e+02 9.599453932557350244e-01 0
4 -1.546784069351608082e+02 3.855204855192274627e-01 1
9 -1.540341315539251354e+02 7.574611654276885986e-02 2
7 -1.541041450913019730e+02 4.135880384826187139e-01 3
14 -1.540328403607495034e+02 2.521157656450111473e-01 0
12 -1.540357142276162108e+02 6.738343768354573826e-02 2
18 -1.540320497373267870e+02 6.564401078237444009e-01 0
0 -3.262367741962484615e+02 2.747331902665877124e-01 2
16 -1.540321416090064019e+02 9.380076196920958953e-01 0
18 -1.540320885088410705e+02 7.481449039107562760e-01 0
11 -1.540425627052921698e+02 4.406733630239930699e-01 2
16 -1.540323013426203431e+02 5.235096909480460026e-01 0
24 -1.540320398407290838e+02 9.690175601444773745e-01 4
23 -1.540320420705662627e+02 1.797875804234749797e-01 4
27 -1.540320387803756716e+02 9.107936275937049686e-01 1
25 -1.540320397194511770e+02 7.716137924376287316e-01 0
27 -1.540320388727188856e+02 1.405520045707066117e-02 4
21 -1.540320440599604694e+02 2.155466076224289984e-01 2
28 -1.540320387600336005e+02 8.050580540482847880e-01 4
23 -1.540320401157228787e+02 9.428208186614082109e-01 0
25 -1.540320395126035180e+02 2.037958102566940488e-01 1
9 -1.540668451361542566e+02 8.177863884909966075e-01 3
17 -1.540321770560116761e+02 8.713825955321948813e-01 2
25 -1.540320389742640259e+02 5.025781660767097980e-01 1
28 -1.540320387671778519e+02 4.945903665039901864e-01 4
22 -1.540320398462692992e+02 6.830375903558486561e-01 2
18 -1.540320826323471124e+02 2.741627049202987054e-01 3
28 -1.540320387796035106e+02 7.152536844589768572e-02 4
8 -1.540798925305047646e+02 4.318528235893271394e-01 3
7 -1.541402056872872492e+02 2.317968571349769413e-01 3
7 -1.541390080885806242e+02 6.167200750657447772e-01 3
8 -1.540626994168100339e+02 4.059166751466097844e-01 0
8 -1.540648647774456776e+02 9.638724553156968744e-01 3
6 -1.540953781915635545e+02 8.973442759453983397e-01 0
8 -1.540962575717539380e+02 6.173918708066992167e-01 2
2 -1.544804245134362191e+02 7.449810775645948624e-01 0
11 -1.540410997165327558e+02 8.296298183825507877e-01 2
22 -1.540320439079605421e+02 4.313256149161482367e-01 4
8 -1.540416501579541091e+02 5.986920350263998936e-01 2
5 -1.543533991810887187e+02 6.674560970490799328e-01 0
13 -1.540337778885606497e+02 9.210288802186397117e-01 1
9 -1.540388944485574712e+02 4.534020169037296100e-01 2
8 -1.540709707438956002e+02 2.743352243750845076e-01 3
2 -1.556419524710671851e+02 4.293206999664553880e-01 0
3 -1.549594416674403874e+02 6.280735310018190631e-01 0
4 -1.544925113686223881e+02 9.579014457275103478e-01 0
12 -1.540348975623990100e+02 5.216964831668007285e-01 1
12 -1.540365010630221434e+02 7.684690363850860129e-01 0
1 -1.726471347644050240e+02 2.159578729557774801e-01 2
3 -1.552281687132725381e+02 3.202914197661508311e-01 3
0 -2.502050835606623878e+02 6.303085234826294458e-01 2
15 -1.540320689889306038e+02 6.580393226017036135e-01 4
3 -1.553059296725666059e+02 9.102683301056770926e-01 2
3 -1.548958456817912008e+02 4.963477380530409988e-01 1
18 -1.540320430871238102e+02 4.555657666930916783e-01 4
20 -1.540320432370866115e+02 4.319918339028148146e-01 4
20 -1.540320427859728625e+02 4.095718681127528682e-01 4
18 -1.540320997379595269e+02 9.210409755724604519e-01 4
17 -1.540321391230145025e+02 6.686926297179741630e-01 4
14 -1.540330389299647038e+02 7.638211395441629747e-03 1
19 -1.540320579058853241e+02 7.478621174608101052e-01 0
20 -1.540320435493530908e+02 1.030515758467853704e-01 3
29 -1.540320387416879555e+02 2.488427483725728917e-01 4
24 -1.540320395131843156e+02 2.686595271775722438e-01 2
24 -1.540320401187389052e+02 6.832189236788463460e-02 2
10 -1.540399007248776115e+02 9.578092075198815225e-01 1
11 -1.540426782659293963e+02 4.042147079621319916e-01 1
29 -1.540320387569659317e+02 5.279216678553982911e-01 4
26 -1.540320390563512092e+02 2.156426030399384297e-01 0
5 -1.544121123188437537e+02 4.894094092948261809e-01 1
24 -1.540320397303813706e+02 8.560867085513441666e-01 3
17 -1.540321254357268117e+02 5.523289182967827671e-01 2
28 -1.540320387716440678e+02 1.256632668224380855e-01 4
2 -1.546039586753613833e+02 1.929255400460874736e-02 1
26 -1.540320389788410580e+02 2.816948128386710382e-01 3
29 -1.540320387457767310e+02 8.186899937934364324e-01 0
29 -1.540320387545302196e+02 1.799808086748342362e-01 0
3 -1.552163414536314860e+02 3.342266228211701051e-01 1
18 -1.540320819613526737e+02 1.178430630649325017e-01 2
12 -1.540360987088206457e+02 6.403209646378968944e-01 1
16 -1.540323573134051571e+02 6.961339167249463999e-02 2
17 -1.540321195368282474e+02 4.424694228114477990e-01 2
16 -1.540322835069774783e+02 6.200588361687210393e-01 1
5 -1.542169141471586329e+02 6.170680463480480160e-01 2
5 -1.542935573577407808e+02 3.650457449461168014e-01 1
7 -1.540672394118078614e+02 5.553203175996153096e-01 4
3 -1.542993243972798609e+02 1.325505979133974055e-01 3
11 -1.540401004620521803e+02 1.162260285882396604e-01 4
6 -1.541061517972667616e+02 1.249677354882879343e-01 2
6 -1.541880441853287209e+02 4.498374865228432773e-01 1
9 -1.540626834369192295e+02 8.037850568678579499e-01 4
15 -1.540321520958029282e+02 1.536189383864050573e-01 2
3 -1.553940775600466395e+02 8.800353872988302406e-01 4
2 -1.551060089312722710e+02 7.699983162115611179e-01 1
0 -1.617977990811984341e+02 1.662559970770074447e-01 4
3 -1.546917522473654572e+02 4.952435065226758470e-01 0
8 -1.540890541418836506e+02 2.943261146835901565e-01 3
2 -1.569108318978943828e+02 8.667598709034436411e-01 4
8 -1.540591971308657548e+02 5.878189113007439293e-01 0
11 -1.540430016776066395e+02 7.156001281817092607e-01 0
11 -1.540408141467971745e+02 2.212278178638831805e-01 0
0 -2.260660762901025009e+02 1.976633317947538160e-01 2
14 -1.540322546645225259e+02 5.063894034159721613e-01 0
11 -1.540370969882846737e+02 4.259999086138430147e-01 4
15 -1.540320490699217260e+02 3.019827996750804600e-01 0
2 -1.553671205419115040e+02 4.410542340792688032e-01 1
1 -1.676769903647094395e+02 4.097456198005067218e-01 3
7 -1.540951481371925524e+02 2.630237751775119648e-01 2
5 -1.541812806799260329e+02 6.626606378165539324e-02 3
19 -1.540320605759676198e+02 7.780813558851242817e-01 0
10 -1.540540525988889158e+02 5.722592627384214259e-01 3
14 -1.540329515352222529e+02 2.665990295181330794e-02 4
7 -1.541163650080920320e+02 2.083490922898424136e-01 2
9 -1.540659013774854031e+02 4.908649847120356569e-01 3
2 -1.561812685797114284e+02 7.539091392932021352e-01 2
17 -1.540320979479944867e+02 8.745053979726640225e-01 0
8 -1.541022725907203323e+02 3.641162694712991033e-01 2
21 -1.540320447113340947e+02 2.408608543803758550e-01 3
18 -1.540321010418351761e+02 4.268495101953697635e-01 1
1 -1.596852912966744498e+02 9.888075689791612222e-01 2
23 -1.540320389828140151e+02 9.475831068195267326e-01 0
24 -1.540320396958427409e+02 4.372448739486216596e-01 0
3 -1.547448573118425657e+02 5.480583378339605460e-02 2
21 -1.540320408960103009e+02 3.150059956394137828e-01 0
26 -1.540320389599422981e+02 8.621233414841766862e-01 4
26 -1.540320390156893779e+02 3.614789863248921709e-01 0
24 -1.540320400132145835e+02 1.522321652236723888e-01 0
25 -1.540320392061944688e+02 5.411796412521470145e-01 4
18 -1.540320863666033802e+02 4.280645523759809556e-01 2
28 -1.540320388001560445e+02 3.797692894871751434e-01 1
27 -1.540320388003672178e+02 4.346342680401208969e-01 1
29 -1.540320387564253224e+02 6.670115874398283573e-01 3
28 -1.540320387888573350e+02 7.577319076932598207e-03 1
15 -1.540324568744371732e+02 6.062905896944459361e-01 2
29 -1.540320387514887557e+02 4.229827110286099034e-01 1
23 -1.540320420028040473e+02 5.149044925285211072e-01 4
24 -1.540320396745903224e+02 6.505067005229392407e-01 1
19 -1.540320649462318556e+02 4.277751262876732241e-01 0
17 -1.540321562734333725e+02 8.852535478663468849e-02 4
17 -1.540321288578211067e+02 6.926866757363490112e-01 3
24 -1.540320399315228599e+02 3.178968569556711588e-01 1
26 -1.540320390426527126e+02 7.376420272839289138e-01 1
6 -1.541919596939365817e+02 1.707124180136432301e-01 2
24 -1.540320400486408232e+02 7.219486673924979669e-01 0
19 -1.540320653973758454e+02 4.915370040924140760e-01 3
1 -1.558302219826375392e+02 1.584569177718400113e-01 2
12 -1.540352640978676391e+02 4.047409655207529489e-01 3
23 -1.540320422528257609e+02 9.165316583451228460e-01 0
28 -1.540320387589391373e+02 2.163455064384085524e-01 1
14 -1.540325879836233298e+02 4.601897650703348219e-01 3
17 -1.540321687376968498e+02 4.399664307743484382e-01 3
15 -1.540320785906774574e+02 8.329131070208024568e-01 1
3 -1.547806414763964540e+02 4.106679340805347578e-01 2
2 -1.551010281012980840e+02 4.772709732637396840e-01 2
27 -1.540320387324823059e+02 3.164558665798966608e-02 4
9 -1.540616875786700462e+02 3.703415356961914373e-01 3
5 -1.541392910321840759e+02 8.018163243406669638e-01 1
20 -1.540320421931996577e+02 7.016321940645159350e-01 0
3 -1.546326830884285926e+02 5.622720386013391192e-01 2
24 -1.540320396685012270e+02 5.630961697641542196e-01 4
5 -1.543424951293483787e+02 8.472623876756710803e-01 3
15 -1.540325992321545243e+02 5.681829767483826954e-01 0
7 -1.541599224597366629e+02 3.876899006867158270e-01 2
15 -1.540327147903524292e+02 6.150179419332643116e-01 4
1 -1.659558407604580452e+02 7.435672580127454523e-02 3
2 -1.550239077224867685e+02 6.239572536214019749e-01 3
15 -1.540325585462745153e+02 9.437169887942586932e-02 2
5 -1.541608965808275684e+02 2.162918431553881859e-01 0
12 -1.540364568862277679e+02 4.770279132564771429e-01 3
21 -1.540320469715670129e+02 9.463836624824077948e-01 2
21 -1.540320464077677798e+02 3.198110414991234829e-01 2
4 -1.543017650849415077e+02 9.394121814315563590e-01 0
20 -1.540320528665592690e+02 9.280883753552480186e-01 2
14 -1.540327635299074416e+02 3.238249308332643572e-01 0
23 -1.540320414383186858e+02 3.129845846027290435e-01 4
23 -1.540320402426247597e+02 3.706464223990910689e-01 2
22 -1.540320408910563117e+02 8.936839487934804538e-01 2
11 -1.540389432490074171e+02 8.103078507779706285e-01 0
12 -1.540354424767896830e+02 9.121741842118363808e-03 1
9 -1.540621258246368370e+02 3.631218985944051347e-02 0
4 -1.541705490375916554e+02 5.049173752667996951e-01 3
13 -1.540329598071979831e+02 9.222945269863345175e-01 4
1 -1.568484160419416185e+02 3.618468917915853567e-01 0
3 -1.547520932737762109e+02 6.045962401236741890e-01 0
11 -1.540432440449598062e+02 7.340153651578326111e-01 0
13 -1.540322920713294366e+02 8.296032308442126135e-01 4
4 -1.546880543225830138e+02 4.092216218751127538e-02 3
23 -1.540320421180341270e+02 5.553468106372780877e-01 4
5 -1.540572373957678849e+02 3.007078176271663073e-01 0
25 -1.540320396114248069e+02 1.828598045535305971e-01 4
9 -1.540521979777222725e+02 5.714651472669274312e-01 0
26 -1.540320391695667297e+02 7.579613890818065469e-01 2
0 -1.547384846250254498e+02 2.658989840951681005e-01 1
28 -1.540320388020463156e+02 2.917407086181457720e-01 4
10 -1.540520626125136232e+02 9.805986150475796137e-01 0
28 -1.540320387445072470e+02 9.628769141368216378e-01 2
29 -1.540320387432321922e+02 2.779171332149146245e-01 2
17 -1.540320768647230238e+02 1.957837374661358654e-01 3
26 -1.540320390715352801e+02 8.410452893707898170e-03 4
17 -1.540321325653166298e+02 2.391129514494423347e-01 3
28 -1.540320387965124951e+02 7.230213124661144519e-01 2
22 -1.540320435654573146e+02 3.872068173175176042e-01 3
21 -1.540320422889939778e+02 2.542802187508715339e-01 3
19 -1.540320661341896766e+02 5.006120870718221427e-01 3
26 -1.540320388142601757e+02 8.588060806263100311e-01 2
23 -1.540320407184085525e+02 3.402420539313557590e-01 2
19 -1.540320548779474734e+02 7.508951479966672338e-01 3
7 -1.541211140415800855e+02 3.977952475354336603e-01 0
13 -1.540332142463037712e+02 8.271602717065764665e-01 4
12 -1.540331959413707921e+02 4.910446616977038881e-01 3
16 -1.540322560559541785e+02 8.967877488727467039e-01 4
6 -1.540807878352029547e+02 6.793019380141824826e-01 1
10 -1.540366400071598036e+02 6.758960176013870669e-01 3
9 -1.540628202010594237e+02 8.821903844673211204e-01 1
13 -1.540332189802447829e+02 3.810749958926837877e-01 3
19 -1.540320687227238352e+02 5.584428006444470682e-01 0
26 -1.540320389931823399e+02 9.748222230643348585e-01 2
21 -1.540320472909710929e+02 7.272350316680942228e-01 0
24 -1.540320402041628540e+02 4.002407741819571929e-01 2
15 -1.540321262888745935e+02 2.165714235449290037e-01 1
22 -1.540320433946972969e+02 1.152038613612495488e-01 2
15 -1.540322208834102184e+02 7.260827721450604511e-01 3
21 -1.540320456562428717e+02 7.526403408846387144e-01 4
0 -1.936527327078166536e+02 9.485353570337911044e-01 3
25 -1.540320394569478140e+02 8.311729601319250982e-01 4
9 -1.540475534702049458e+02 4.821440459047594551e-01 1
7 -1.541543791777173169e+02 8.967875688552612301e-01 3
29 -1.540320387453922422e+02 7.971284558685347577e-01 4
12 -1.540370233599805374e+02 8.355273728177856629e-01 2
12 -1.540351464341984240e+02 1.026593882140512254e-01 2
26 -1.540320391348365945e+02 3.334509232233293652e-01 0
2 -1.555341376820635446e+02 1.320814410161879060e-01 1
4 -1.543352562614671797e+02 8.823239653051742071e-01 3
27 -1.540320388881385725e+02 4.277803175959515869e-01 4
29 -1.540320387359253687e+02 5.829943446180102518e-01 4
6 -1.540807966966783340e+02 8.402419902463816870e-01 3
