# level_assignment log_likelihood tiebreaker ID
7 -7.431334572624631983e+04 8.686916763789438445e-01 2
19 -4.991407312365405232e+04 3.111083444286099065e-01 0
10 -5.256235810925107216e+04 6.575066248067147345e-01 2
25 -4.990417192095649079e+04 5.965959558338154167e-01 1
14 -5.001030439276131801e+04 8.645626678325423198e-01 3
19 -4.991256679187760892e+04 3.783611392668456697e-01 2
29 -4.990408352233808546e+04 9.840115311364950879e-01 0
29 -4.990409437637011433e+04 2.465900225040952923e-03 0
24 -4.990407784149797226e+04 1.611036812779751415e-01 0
18 -4.991593955936458951e+04 9.599583097179955615e-01 2
21 -4.990639095070802432e+04 5.138856585250172193e-01 1
22 -4.990484459492855967e+04 1.785816113946357420e-01 4
19 -4.990528080044595117e+04 3.137807880687586426e-01 4
15 -5.002171187751356774e+04 5.009801828120638012e-01 4
18 -4.990458362632477656e+04 6.664298888194812864e-01 2
26 -4.990411676268126757e+04 3.839991620483043655e-01 3
14 -4.991728126861446799e+04 4.444383446880064703e-01 0
15 -5.004852591630398092e+04 1.568723649707663981e-01 1
5 -7.109564174108751467e+04 4.609056143214286805e-01 1
14 -5.021229889629656100e+04 7.650002534626887396e-01 4
10 -5.074805384098654758e+04 6.681500188774835980e-01 4
29 -4.990408890570354561e+04 5.148843951344695968e-01 3
10 -5.105687997022748459e+04 5.814311250238874962e-01 1
3 -4.834736000589304604e+05 5.074004440827087903e-01 1
0 -1.849173838944992516e+06 1.294509628639270993e-01 1
1 -7.569851434139239136e+05 9.008095880794370069e-01 2
26 -4.990410625971932313e+04 9.970604324198717450e-02 0
3 -2.413447568289942574e+05 8.408094186706236428e-01 1
7 -6.776257570731162559e+04 6.054369598687173726e-01 2
16 -4.992109832463199564e+04 4.551471059082782267e-01 0
11 -5.087931447335025587e+04 8.071819585142813169e-01 2
11 -5.150280972900378401e+04 3.649523971739104811e-01 0
14 -5.017575728676502331e+04 6.115432977942409920e-01 1
11 -5.171215889160588267e+04 6.748434583190450198e-01 1
7 -6.886931340882010409e+04 5.554381238506180818e-01 4
18 -4.991363640449701052e+04 2.489440088455866507e-01 3
0 -3.055437800513713155e+06 9.297745202165650369e-01 2
9 -5.697936974563876720e+04 5.020247162327647894e-01 4
29 -4.990408256496365357e+04 6.426188712841174322e-01 3
24 -4.990432154416061530e+04 7.217180536718053041e-01 3
16 -4.992958432408296358e+04 6.629134735424904168e-01 0
19 -4.990538405455779139e+04 9.453706615306849415e-01 3
8 -5.264185723045586201e+04 1.995956986538728051e-01 2
15 -4.993547290236500703e+04 3.287559491416875979e-01 3
5 -1.446373450226007844e+05 7.807575331340828040e-01 4
1 -1.957468491923559923e+06 3.501350425090054008e-01 4
7 -7.437615288240752125e+04 9.515090446297010951e-01 4
8 -5.957704972924231697e+04 8.170538951532577698e-01 0
9 -5.488605254639410123e+04 6.676963056549872766e-01 0
16 -4.996140781555170543e+04 6.603749926049578001e-01 0
24 -4.990426285153790377e+04 6.950393721516399115e-01 2
28 -4.990410490038251737e+04 3.098736105017759757e-01 2
8 -5.570392162413091137e+04 4.898396297358065254e-01 3
27 -4.990411384043814905e+04 5.406548138602656345e-02 0
28 -4.990409062616644951e+04 5.367594756742393169e-01 0
25 -4.990409023215244815e+04 7.199535378337380831e-02 0
24 -4.990420807909166615e+04 7.807037468178128214e-02 0
3 -2.710570747277149349e+05 3.818178288783968810e-02 4
18 -4.991264979031837720e+04 9.371087179740060780e-01 3
27 -4.990410810183767899e+04 1.417031099351505896e-01 1
1 -1.817942137690908276e+06 3.289826511399374098e-02 4
11 -5.038432003020996490e+04 6.831800318564835717e-01 0
24 -4.990416348632720474e+04 6.628696657885088106e-01 1
7 -6.646195735943604086e+04 6.161295181894121953e-01 0
8 -6.228136693277593440e+04 9.547877194586789074e-01 0
10 -5.144272320167793077e+04 6.607057296226757082e-01 2
27 -4.990410668791232456e+04 1.545118687849603711e-01 1
28 -4.990410715258675191e+04 6.217466920739445069e-02 1
28 -4.990408273632438068e+04 5.087733164382965967e-01 1
8 -5.524830403859074431e+04 2.783487126587527172e-01 0
3 -2.521563129249098129e+05 2.443192479122879845e-01 4
6 -8.676972864776203642e+04 3.209501140881935166e-01 4
1 -9.595847294452558272e+05 9.063207280959903467e-02 4
15 -5.003552193030204216e+04 5.462490338948478019e-01 2
12 -5.110519549629945686e+04 5.215152090150318998e-01 2
16 -4.993139882695095002e+04 1.642543711065762579e-01 0
18 -4.991721760960885149e+04 8.194557355816924904e-01 0
25 -4.990418019482758973e+04 2.830811231158218977e-01 1
16 -4.995927545294402080e+04 9.555615699561035292e-01 4
14 -5.026636693917593220e+04 4.167315105089854366e-01 0
14 -5.020270065537851042e+04 7.473289837670546998e-01 0
14 -5.026267876230088586e+04 3.323173349071788518e-01 0
21 -4.990491588514824980e+04 8.325918139986576705e-01 1
6 -7.670638060591177782e+04 7.165497606807877951e-01 3
29 -4.990407994404959754e+04 4.986420368656609980e-01 1
1 -5.170158521542234812e+05 1.285650696836320231e-02 3
24 -4.990427628868358443e+04 5.274068021003024409e-01 1
18 -4.990975713939795241e+04 9.092407186872044633e-01 0
21 -4.990665293096858659e+04 6.100818047435791619e-02 2
4 -2.153740130412389990e+05 3.341063649638524868e-01 4
2 -1.344013074554194231e+06 9.974166555013940227e-01 4
5 -1.342191138078010990e+05 8.657187125609790979e-01 4
11 -5.138354766276325245e+04 2.452309303465753376e-01 3
9 -5.084862322996585135e+04 6.978280504610288038e-01 4
18 -4.990901040197892871e+04 8.048075046407376920e-01 2
17 -4.991427505719455803e+04 6.744674707966474836e-01 4
8 -5.928043251831391535e+04 5.071806244863719115e-01 2
20 -4.990732400204656733e+04 2.853208833329505534e-02 0
13 -5.048287254433855560e+04 6.918042410711801038e-01 0
4 -1.118481500560705608e+05 6.270943458511473168e-01 0
2 -1.418559553912160685e+06 6.909787974655398068e-01 0
4 -1.387715747193962452e+05 6.553111764638031023e-02 2
1 -1.955357788829884725e+06 3.117239866011033977e-01 0
6 -8.258471186835528351e+04 9.302476631079344971e-01 3
1 -1.955106105117158731e+06 7.281411331004417065e-01 2
25 -4.990413530761106813e+04 2.429328301184003891e-01 4
25 -4.990414211914472980e+04 6.728744241074685606e-01 4
26 -4.990412963779606798e+04 8.819136613963679538e-01 4
5 -9.945820830679807113e+04 4.986294823822854383e-01 2
29 -4.990407927640687558e+04 9.649115732333876094e-01 1
16 -4.996535926877152087e+04 9.938335359521428547e-01 4
2 -1.153152755393076222e+06 9.837162362502023250e-01 0
7 -6.664690346896489791e+04 9.613680767288355078e-01 0
13 -5.062916357885346952e+04 3.565052682306264487e-01 0
14 -4.994890315062426816e+04 8.680918502262583436e-01 4
14 -5.008332077387183381e+04 4.003658245044715014e-01 2
28 -4.990409518074209336e+04 8.703201756396833355e-01 1
11 -5.052702099068441748e+04 2.471570469399231307e-02 2
4 -2.189984415583781374e+05 5.267772185984334055e-01 3
15 -5.003171272154110920e+04 9.700840505557283278e-01 4
22 -4.990465505009780463e+04 2.455736640937504767e-01 1
21 -4.990642332393748802e+04 7.754830401449197552e-01 0
10 -5.104610533181841311e+04 8.999790951682874462e-01 3
25 -4.990419057164579135e+04 9.282371598962756432e-01 1
27 -4.990409843693018775e+04 3.736368898134838079e-01 1
26 -4.990413723176474014e+04 3.523357170271179117e-01 1
17 -4.992567318093682115e+04 4.657447665426736050e-01 2
14 -5.025577804850252141e+04 5.619468243063889812e-01 0
14 -5.010481083003616368e+04 1.904746293296186443e-01 2
22 -4.990511635251037660e+04 1.909848937664535007e-01 1
1 -1.803249846791998134e+05 3.851959695842053222e-01 0
20 -4.990656217764095345e+04 5.415486022294840884e-01 1
1 -1.008240480700004118e+05 8.604817998419982406e-01 3
19 -4.990860835405455146e+04 6.120218752540740326e-01 1
0 -2.020053930035782047e+06 8.005446325431611054e-01 4
1 -1.821950275671922136e+06 2.096612259818881885e-01 2
5 -1.048250146962387225e+05 2.184810051814678467e-01 4
18 -4.991674136350543995e+04 2.379818273334497469e-01 0
15 -5.005154282914908981e+04 9.120206667287170665e-01 1
2 -6.670354340870981105e+04 6.432727100655850627e-01 4
0 -6.880969623775172979e+06 3.279317071114151716e-02 2
7 -6.954627909720703610e+04 9.837982941366323342e-01 4
6 -8.823302883841640141e+04 1.524690900406646399e-01 1
5 -1.079209581532987650e+05 5.148909012905132920e-01 1
15 -4.994500539197476610e+04 4.852005732823735373e-01 0
25 -4.990422430485294899e+04 8.352582362661586934e-01 2
17 -4.993157410894325585e+04 9.886230517627119241e-01 0
10 -5.179227401641842152e+04 5.512464834577673889e-01 1
6 -5.866666242468457494e+04 3.090649134675331755e-01 1
12 -5.079861978495764197e+04 9.819429174827766227e-01 1
13 -5.048980531368732773e+04 2.689339617193070575e-01 1
19 -4.990875073695488391e+04 1.460017535721261639e-01 2
9 -5.291264847424867185e+04 7.545467491339569177e-01 1
24 -4.990436276108690072e+04 2.845530734735277623e-01 3
0 -1.343991521707553882e+06 4.682327339588570059e-01 4
20 -4.990505574217734829e+04 2.424618154299729156e-01 2
5 -1.295073109278066695e+05 9.453201042950993838e-01 4
26 -4.990408495189555106e+04 3.712942318426049049e-01 3
27 -4.990412485607268172e+04 1.448149021543153891e-01 3
7 -7.293599587246778538e+04 9.990042974090598826e-02 0
18 -4.991453684349829564e+04 9.765438085205424557e-01 4
0 -6.773024845734837465e+06 6.780097575454548942e-01 0
18 -4.991810368904222560e+04 4.541525788364451088e-01 4
26 -4.990409155846438080e+04 1.306618946690818461e-01 2
26 -4.990412046441304119e+04 6.177946044361534161e-01 3
25 -4.990415476755751297e+04 7.890191324757138691e-01 4
