# level_assignment log_likelihood tiebreaker ID
2 3.534742657949527711e+01 4.360508909312321157e-01 1
16 4.631996342344187951e+02 4.672246262246619875e-01 0
3 2.720149677802257884e+02 5.669279198503495154e-01 4
22 4.640394924544737023e+02 5.197068965503335303e-01 3
16 4.630002866472513006e+02 3.922542964926378772e-01 3
14 4.620108526052136426e+02 9.019852164576007691e-01 3
2 3.565408944029263694e+02 7.582294675042808296e-02 4
7 4.517320470992530659e+02 1.253142308276856409e-01 0
18 4.632746776251998426e+02 4.173551418894351217e-01 1
8 4.572583099848393431e+02 2.970035714489385192e-01 3
19 4.635336839136316485e+02 3.471293076338536343e-01 1
17 4.628077210032163293e+02 5.143058013303072329e-01 0
23 4.640794669505978050e+02 6.531937632884574629e-01 1
22 4.641088520672823847e+02 1.998563749606139250e-01 1
17 4.630216959983756624e+02 2.685939852706286102e-01 3
17 4.627904010678786335e+02 2.517814247876373202e-01 3
8 4.560119392263013651e+02 8.835735316051480659e-01 4
5 4.515155447830121034e+02 4.800888789079886254e-01 3
9 4.573855877941213066e+02 8.278461109121562078e-01 0
11 4.594368333786950984e+02 1.438586631450150255e-01 3
2 -1.853700677989246515e+02 9.312816256680616078e-01 0
22 4.639041152057234285e+02 6.197045127723449509e-01 1
15 4.620081614350484642e+02 2.415836794162034007e-01 2
0 -9.741256870230494314e+03 6.340390894212788453e-02 4
6 4.455071476587366988e+02 5.765667764305637544e-01 1
7 4.523155718485493821e+02 1.025614817594195927e-01 1
6 4.507715891426636290e+02 9.622432978982478069e-01 0
8 4.551968834476465986e+02 3.801924036585520028e-01 2
15 4.618552859052618942e+02 8.151127028952509512e-01 0
1 -6.903025493436331317e+01 9.772475469377255308e-01 2
1 1.583790770796483116e+02 2.799824839978271029e-02 4
10 4.593173528184143493e+02 1.762268688413093642e-01 1
13 4.611879453566703546e+02 4.563898086335139298e-02 0
19 4.634835447138081577e+02 5.368175849771759101e-01 2
17 4.627893865819972916e+02 1.263722993449296617e-01 0
29 4.644644496364066413e+02 5.116972376550755763e-01 3
25 4.641458443632534454e+02 8.146207410501740687e-02 2
28 4.643625253211803852e+02 8.659279869749421099e-01 0
24 4.640816793724533227e+02 7.807920884156169805e-01 2
26 4.642050108102743593e+02 2.921640181514582046e-01 2
