# level_assignment log_likelihood tiebreaker ID
22 7.804548239606584730e+02 4.349026787345753320e-01 1
23 7.804549645894710466e+02 8.088223840009041155e-01 1
15 7.802813860273585078e+02 2.083385292372543218e-01 3
4 5.539080462086392345e+02 4.724445489752520655e-01 0
10 7.781129523344582140e+02 6.751908187885464763e-01 0
12 7.791114668699184449e+02 4.556436949497917333e-01 0
17 7.804112026722127666e+02 2.667838547643501812e-01 4
28 7.804552768382989143e+02 6.329645856677017512e-01 1
3 -5.166836500528464740e+02 3.012781206039123472e-01 4
18 7.804506839609351800e+02 5.843710055901382150e-01 3
26 7.804552794964463374e+02 7.034358422709878766e-01 1
4 4.495770587322045913e+02 7.997083050756542688e-01 4
21 7.804543869067508695e+02 3.890639688460524326e-01 3
10 7.766677163507404202e+02 9.641096946926737132e-01 4
2 6.564413863608023121e+02 1.772305068947619133e-01 0
0 -1.327175845527936763e+05 7.444691973293482423e-01 0
3 4.940736087659309987e+02 6.339234020789739910e-02 0
10 7.771789090081426821e+02 7.871902882086893039e-01 2
25 7.804552490866443577e+02 2.858242432715059067e-01 1
26 7.804552453454458600e+02 2.700825599635465757e-01 1
23 7.804549418084009176e+02 9.868501292094526700e-02 3
26 7.804552431638326198e+02 4.206314555396131194e-01 1
22 7.804544436385840527e+02 1.739377571596483485e-01 3
8 7.714682522431611460e+02 7.425223542699032064e-01 4
6 7.729131426951305457e+02 3.298318896117022891e-01 2
24 7.804551739186244959e+02 7.394062791373554600e-01 1
10 7.777321898489659588e+02 6.932738935721793894e-01 2
24 7.804552283946015905e+02 3.892911360655643693e-01 3
3 7.501022706730335585e+02 5.770906899742094254e-01 4
2 -2.417542912346598314e+03 5.668295818521054130e-01 4
28 7.804552827983649195e+02 6.328881518528923777e-01 3
25 7.804552527191689251e+02 7.898299733123970157e-02 1
15 7.802813954210512293e+02 4.000666653635835401e-01 2
5 7.652227790462957273e+02 3.539751196841857128e-01 0
28 7.804552754687254037e+02 4.870982633504680748e-01 3
16 7.803549038424084756e+02 2.391331383662600729e-01 2
23 7.804549241612422747e+02 2.626426284568225133e-01 1
22 7.804546996015039895e+02 8.516581072352211179e-02 1
11 7.795705441099630661e+02 2.991171269288208090e-01 4
15 7.802810274324025386e+02 2.716836652885969983e-01 0
17 7.804409098336566331e+02 1.827499271686701676e-01 3
21 7.804550019332036754e+02 1.602852819359567860e-01 3
16 7.804227026935534468e+02 2.563871287832112378e-01 1
21 7.804548605192298965e+02 1.176707042869367115e-01 3
18 7.804396400401639085e+02 6.113959870834659860e-01 4
18 7.804343046457206583e+02 3.446629110840503385e-01 1
19 7.804509623319415823e+02 5.804906342719668988e-01 4
14 7.800766594809495018e+02 6.897805385740198858e-01 1
20 7.804512299369392849e+02 9.193245502995751606e-01 4
27 7.804552602633475544e+02 1.019187002834094358e-01 0
20 7.804534456918188425e+02 5.258524632051794212e-01 1
20 7.804524871345142856e+02 3.226667269050775277e-01 1
16 7.803746722099364206e+02 3.824026488481008235e-01 1
