# level_assignment log_likelihood tiebreaker ID
20 7.810780400400835788e+02 7.900357513776938845e-01 4
19 7.810758328631120548e+02 2.707136988066700667e-01 3
1 -3.828450067372571652e+01 3.403715141735927929e-01 2
15 7.810445243372561208e+02 5.899134439333185709e-01 4
14 7.809536258463865579e+02 3.219507561852452682e-02 0
5 6.551853243383404788e+02 7.231480157714731405e-01 1
9 7.778347878649634595e+02 3.816894241855535164e-01 2
17 7.810577603784297480e+02 3.160748039147047161e-01 1
15 7.810488929725459002e+02 4.177548749412007822e-03 4
13 7.807748439801551967e+02 6.535106325802728655e-01 1
13 7.806985635713039073e+02 5.090753596480270815e-01 4
14 7.809373092753558012e+02 5.539111539897900727e-02 3
22 7.810792240098270440e+02 9.367803972059793871e-01 1
22 7.810786844924302841e+02 8.064366396795432657e-01 4
12 7.808384745859873419e+02 3.701547143254333427e-01 3
3 -5.023211851894466236e+02 1.863182493349420099e-01 0
23 7.810792499178032813e+02 8.991627923991992732e-01 1
25 7.810797471543720576e+02 5.448010560679428238e-02 1
5 7.092625418205907408e+02 2.729216981752875526e-01 0
7 7.719540495308800701e+02 8.874922571656091996e-01 2
9 7.796850171463593142e+02 9.267386837304004699e-01 2
24 7.810797584014351287e+02 6.398231593262728722e-01 4
15 7.810028838794723924e+02 9.000499867778728458e-01 3
15 7.810271957302708188e+02 5.461033530773058420e-01 3
22 7.810796347858058652e+02 3.120185477423939591e-01 0
25 7.810797043653101355e+02 9.361434313358806270e-01 0
16 7.810439251765434392e+02 9.408318264515191931e-01 3
28 7.810797973030205412e+02 9.465240572891939763e-01 0
17 7.810731815494602870e+02 8.298603064189939982e-01 1
23 7.810795922176898785e+02 2.842446145525650003e-01 3
23 7.810796818636335956e+02 4.341438874720195823e-02 4
26 7.810797543414241773e+02 2.534712536724545440e-01 4
10 7.784824879130113686e+02 6.540557700648015338e-01 2
23 7.810793475536604547e+02 5.706863651406823834e-01 3
27 7.810797792669659430e+02 5.448653497429714054e-01 4
14 7.810349537089327896e+02 3.128631096946365986e-01 1
18 7.810794497582060103e+02 2.612976471364802933e-01 3
26 7.810797473429296360e+02 8.413992051896101998e-02 3
9 7.755670097885044925e+02 4.330783822238061243e-01 2
7 7.617386105815362498e+02 2.538178077663748589e-01 2
25 7.810797285416629165e+02 9.980411592884168570e-01 3
23 7.810795365803980985e+02 4.363469033156448518e-01 4
