# level_assignment log_likelihood tiebreaker ID
12 5.869475879930873816e+02 4.330012189194070160e-01 2
14 5.891560035398345008e+02 7.410340694159470720e-01 3
18 5.899875669980463044e+02 1.460870055858878303e-01 4
12 5.890294090487039966e+02 4.693032511364876869e-01 3
10 5.839821722412743839e+02 9.875819765573736753e-01 0
17 5.899181734364102567e+02 1.171508932580760387e-01 3
18 5.899921801698993704e+02 9.689110188676351987e-01 4
2 -3.358573525046829218e+03 2.086955749503967561e-01 2
20 5.899948552456366997e+02 9.443476574081963726e-01 4
25 5.900006741143894260e+02 3.026991938735715815e-01 1
20 5.899915726212209393e+02 4.570971734524693630e-01 3
21 5.899950578652694730e+02 7.214949875474374608e-01 4
18 5.899871017597824903e+02 1.580074028190914248e-01 3
16 5.898601434788681672e+02 1.824615347406421950e-01 3
18 5.899726989362050062e+02 8.677629423864510194e-01 4
16 5.898401671496147856e+02 5.525959922679032355e-01 4
25 5.900006538522568462e+02 3.811324870309877322e-01 1
9 5.735157168983097336e+02 1.364632511997983799e-01 3
11 5.890475899489537142e+02 7.522820610753200299e-02 2
6 5.845278437137108085e+02 6.846340692054446730e-01 2
2 -6.937631075070279394e+02 3.573115797957351347e-01 3
7 5.669454109757948572e+02 9.900918471351172201e-01 0
10 5.868977968549568232e+02 2.442798310101491552e-02 0
10 5.870402360795479808e+02 4.693223026697914690e-01 2
12 5.895881309543988209e+02 5.802875277779859786e-01 0
0 -3.035783219433554677e+03 4.910638619398731697e-01 4
28 5.900007847197481397e+02 7.066891813460850491e-01 1
1 -2.728808194948281744e+04 9.056371574615060815e-01 3
0 -6.978474201643340393e+02 7.313760451772406412e-01 3
27 5.900007537791994991e+02 2.079228602529276659e-01 1
20 5.899923867030499878e+02 3.461398624067157925e-01 0
17 5.899930407340797274e+02 2.421002298354018034e-01 0
6 4.187865306552406537e+02 3.158894396017652428e-01 4
26 5.900007557473252291e+02 9.875424137920942869e-01 1
29 5.900007587618796379e+02 6.911001726750349849e-01 1
10 5.807194265509417619e+02 3.280803713955751655e-01 3
26 5.900007944594218543e+02 1.668027620763332664e-01 1
14 5.890678681487546555e+02 2.256469763424055475e-01 3
12 5.875060561006118860e+02 8.665835040054705729e-01 4
12 5.874085295359359407e+02 8.910652575061068781e-01 2
11 5.855887946920167906e+02 6.375969468158585451e-01 4
5 3.302196527581697865e+02 9.693427770992981696e-01 4
3 1.179429365203792486e+02 7.813435336678082876e-01 4
26 5.900007345387004989e+02 5.181813386673947974e-01 1
0 -2.890628946410014760e+05 8.029822827768460236e-01 4
27 5.900007650064771951e+02 9.046859136051094152e-01 1
9 5.777859707150769282e+02 2.029957328030782548e-01 4
18 5.899729174675396735e+02 8.685186320456819153e-01 3
17 5.899415683121005713e+02 7.924181951072489793e-01 3
13 5.879320722449353980e+02 7.972895605601126867e-01 3
14 5.894967716121814192e+02 4.707293000962675666e-02 3
18 5.899622190119908964e+02 2.150782595367556060e-01 3
28 5.900008040061957217e+02 4.294065120444496841e-01 1
4 1.060530332365530199e+02 2.510482831679657356e-01 4
4 2.377529762321726423e+02 1.496386467363741701e-02 2
26 5.900007641474529692e+02 4.053561773246112665e-01 1
29 5.900007755633392890e+02 6.142834680066696640e-01 1
21 5.899949358984766832e+02 3.271751593958387994e-01 0
0 -1.836245606191372872e+03 8.794547135444257258e-01 2
1 -8.371435675055210595e+03 7.879184502916138921e-01 4
4 1.816771007171816734e+02 5.551423995723752114e-01 4
23 5.899994930762329659e+02 2.746151714629833651e-01 3
8 5.685389625683018266e+02 5.323824293651976403e-01 2
21 5.899946826095049346e+02 4.972189513271555450e-01 0
23 5.899994035629722475e+02 2.442599190212161875e-01 3
23 5.899995427875619498e+02 9.746082020485327124e-01 3
15 5.897836532334872572e+02 4.144829548638510053e-01 0
3 3.399577642212790352e+01 8.882882793415873834e-01 4
4 9.445280582798639557e+01 5.259972613665122587e-01 4
29 5.900008273019575427e+02 2.061814081929977949e-01 1
5 3.020983107631612938e+02 1.562491734660551301e-01 4
20 5.899909925188936768e+02 1.040630530466230413e-01 0
4 3.896944174227963344e+02 7.145504717683193174e-02 2
