# level_assignment log_likelihood tiebreaker ID
15 -1.529710952884375956e+02 7.338172138107694753e-01 3
22 -1.529708589381898776e+02 3.269694711379387830e-01 2
18 -1.529708680124776663e+02 9.498951406953908272e-01 2
12 -1.529749630241842056e+02 9.627242511671776359e-01 4
20 -1.529708648314173729e+02 7.465186338633669205e-01 0
15 -1.529708652690282520e+02 8.765324912223476650e-02 0
15 -1.529709436464035548e+02 3.736148188905927259e-02 0
9 -1.529793731053829333e+02 5.646167195555588103e-01 4
3 -1.533704175416362716e+02 3.644015980689340184e-01 1
5 -1.531601639032259641e+02 2.347449253890174781e-01 1
8 -1.530218544797643005e+02 8.736582788979972980e-01 4
7 -1.530675052865713610e+02 8.725931490347348385e-01 4
9 -1.529860676631904255e+02 2.012760932541337588e-01 4
1 -1.749498644587891363e+02 9.264729961816600134e-01 0
27 -1.529708565986779831e+02 4.321160812303794230e-01 2
29 -1.529708564482141071e+02 1.972455652800940984e-01 2
16 -1.529709114779932406e+02 7.332123485121559980e-01 4
27 -1.529708565650551577e+02 6.347469057503962730e-02 2
15 -1.529710370452284849e+02 5.880981877553599357e-01 4
1 -1.644564628980787120e+02 4.382924512003878448e-01 0
12 -1.529731482972071319e+02 4.739895171731087764e-01 3
3 -1.535699545011164560e+02 5.099587032157510968e-01 0
25 -1.529708567894851683e+02 7.904975602237177545e-01 2
8 -1.529958886404499196e+02 7.832812097669070717e-01 0
13 -1.529719897609541874e+02 6.468709829335539396e-01 3
10 -1.529881785371989338e+02 5.283874349153320216e-01 4
9 -1.529745847209004523e+02 2.934238242998413182e-01 4
4 -1.535495356244004199e+02 3.421226011796001387e-01 4
18 -1.529708770503104347e+02 6.197923852962359259e-01 0
8 -1.530089335054988737e+02 9.166245078762358389e-02 3
10 -1.529714718864733243e+02 4.109075973624474187e-01 0
10 -1.529895429641867963e+02 4.344968345674411758e-02 3
9 -1.530021703522131702e+02 8.883933166936758274e-01 3
2 -1.545675707380856636e+02 2.327061473765485167e-01 0
19 -1.529708603679205225e+02 9.418643035598818214e-01 1
21 -1.529708596269166492e+02 6.745106686446264987e-01 1
8 -1.530285254917644977e+02 4.011257942331403759e-01 3
3 -1.536896693698453475e+02 1.946244779495649446e-01 0
2 -1.551301319043029139e+02 3.432754437456715380e-01 0
9 -1.529947911727884389e+02 1.607069399249550501e-01 2
6 -1.530523202429605760e+02 5.665046000125986136e-01 2
4 -1.535546546799632495e+02 6.970753900346025045e-01 3
24 -1.529708569708510026e+02 7.884383489706583426e-01 1
10 -1.529820320283978674e+02 3.395207768883137245e-01 4
15 -1.529710481825161139e+02 6.511851975214725252e-01 2
4 -1.533165525975759351e+02 5.529905016195624246e-01 3
24 -1.529708567366909051e+02 1.638375861106520226e-01 1
15 -1.529708728911382991e+02 8.656005760630821610e-01 0
22 -1.529708586406258632e+02 6.934085781884713473e-02 0
12 -1.529746187750770900e+02 7.929614451573783196e-01 4
13 -1.529716404560514889e+02 4.261545932657070934e-01 4
9 -1.530005242515422594e+02 1.614696047526820166e-01 4
19 -1.529708625452756792e+02 3.737387061711689995e-01 0
0 -1.604978450668384085e+02 6.354310920260266560e-01 4
18 -1.529708883737783367e+02 2.080956271236378274e-01 0
1 -1.536240590941608843e+02 9.718765522452130767e-01 2
1 -1.576948338351930374e+02 1.779751079895759425e-01 4
11 -1.529785346407562656e+02 2.283408802294724094e-01 4
0 -1.719561932709770531e+02 1.261407064715141524e-01 3
0 -1.930533178000204657e+02 3.620303621161691798e-01 3
6 -1.532146631771271927e+02 1.697042335468851859e-01 2
28 -1.529708564689784396e+02 3.085007226534011715e-01 1
7 -1.530423603223810574e+02 8.441772796639573917e-01 2
5 -1.532002903694914835e+02 5.788099727760971369e-01 3
18 -1.529708733500398239e+02 9.935593672766066531e-01 0
18 -1.529708995009326031e+02 9.707539106059379641e-01 0
21 -1.529708579159703561e+02 8.762481707270491915e-01 1
21 -1.529708607729959908e+02 5.968141615377788867e-01 0
12 -1.529723425362346347e+02 7.078890455339799104e-01 4
23 -1.529708582006754227e+02 9.758305020380824146e-01 1
21 -1.529708609818401897e+02 4.146841286324559617e-01 4
22 -1.529708573213906959e+02 2.220346765280257761e-01 0
20 -1.529708592225192092e+02 7.472790187029902942e-01 4
19 -1.529708624045456133e+02 3.771780795722889934e-01 3
24 -1.529708571613083450e+02 1.525946969236776085e-01 0
3 -1.537794051155673856e+02 2.278725040529233081e-01 2
26 -1.529708566115752717e+02 7.652328327041360012e-01 3
21 -1.529708591258104491e+02 9.738769024493880710e-01 1
21 -1.529708597119263800e+02 3.814676575139260284e-01 1
27 -1.529708564443757552e+02 9.864484165273323946e-01 4
13 -1.529711353242054201e+02 9.248175479633786722e-01 1
29 -1.529708564746885031e+02 7.894062649629124406e-01 4
19 -1.529708676352538532e+02 7.068423707799247335e-01 0
26 -1.529708566207009142e+02 3.882643489561695138e-01 4
15 -1.529710802337698112e+02 5.199990359854509414e-01 1
23 -1.529708581198428305e+02 4.022889129417425713e-01 0
23 -1.529708569703056469e+02 4.588381742039372435e-01 0
26 -1.529708565158882720e+02 4.180184234158552670e-01 3
19 -1.529708653226588808e+02 5.683467033011758707e-01 2
24 -1.529708568935389223e+02 7.964737136232149517e-01 3
23 -1.529708581399726484e+02 2.678010322934106791e-01 0
25 -1.529708568602677587e+02 5.820436407061569950e-01 0
22 -1.529708581155620948e+02 7.909584517012541172e-01 4
18 -1.529708972371572031e+02 7.358996820172439834e-01 3
17 -1.529708665223014350e+02 8.806414432383848911e-01 0
19 -1.529708586899006093e+02 2.724421861785213395e-01 3
25 -1.529708569685806197e+02 4.349489995780072560e-01 4
19 -1.529708617495059286e+02 1.640284970642014173e-01 3
28 -1.529708565413258157e+02 9.135196189045424742e-01 4
26 -1.529708566273166639e+02 7.171345708817118414e-01 4
9 -1.529850926305945791e+02 5.417123357744932921e-01 0
26 -1.529708567239266586e+02 2.678929654412534056e-01 4
6 -1.530908935363814578e+02 8.664995516363471761e-01 3
0 -3.212733899702768099e+02 5.050198996656884987e-02 1
26 -1.529708564446107459e+02 9.459346339883579757e-01 2
1 -1.781547139478094550e+02 9.417547127258126816e-01 3
22 -1.529708581272043659e+02 9.542371572917782707e-01 0
19 -1.529708678315226393e+02 3.211739284504062653e-01 0
18 -1.529708721759926675e+02 6.568802891881210249e-01 0
5 -1.530852403892822053e+02 8.625940454401342938e-02 3
5 -1.531298124829542928e+02 5.390112948494729661e-02 3
0 -3.410869432103341978e+02 1.416386448256901076e-02 3
2 -1.554877447408893545e+02 2.061935280496240142e-01 3
22 -1.529708567616468713e+02 3.853995890564460014e-02 4
1 -1.552306160550477898e+02 3.061835082031844624e-01 1
17 -1.529708999826333127e+02 6.059518798003710183e-01 0
7 -1.531030663010336923e+02 9.158400152055412580e-02 2
10 -1.529901714713400906e+02 2.937876005036654803e-02 0
22 -1.529708573758651369e+02 7.472671669228247993e-02 4
13 -1.529715670771277303e+02 8.954672956472908840e-01 2
4 -1.533858986619814004e+02 8.907531279639897548e-01 3
4 -1.536253042385597780e+02 5.267859183532921930e-02 0
6 -1.532194828881529816e+02 4.640888064864875373e-01 1
1 -1.533416487920451914e+02 9.295368070172216335e-02 1
0 -2.501994020862244099e+02 6.730026094698438044e-01 0
3 -1.531094772737387188e+02 5.042124471991632495e-01 3
0 -3.309926400096195493e+02 2.836108771639156978e-01 3
13 -1.529715256112727388e+02 4.328883702959460678e-01 2
12 -1.529739382225212125e+02 3.280134349750575273e-01 2
16 -1.529709232125140943e+02 1.238641154434640679e-01 0
15 -1.529710142231247119e+02 7.590792155673475872e-01 0
1 -1.721018551962511651e+02 3.431455936214409252e-01 1
14 -1.529712340202407859e+02 7.128417687877712794e-01 3
12 -1.529749447859554721e+02 6.664379373209234902e-01 3
24 -1.529708572456808611e+02 8.083741912285904441e-01 4
23 -1.529708571385582445e+02 4.551797262732497074e-01 4
5 -1.533300597582391731e+02 4.130751043921707666e-01 0
0 -3.115619787642776259e+02 2.003715298663430733e-01 2
1 -1.772253275102598309e+02 7.259575408600815738e-01 2
6 -1.530357533497204372e+02 4.556195509767957397e-02 1
10 -1.529716310208690118e+02 7.615922583755141417e-01 2
5 -1.532963825135016975e+02 2.275107544235640405e-02 3
21 -1.529708578273730950e+02 3.034427536871134867e-01 4
22 -1.529708586856845045e+02 5.913038887409207689e-01 0
26 -1.529708566852460194e+02 2.362627424536531962e-01 4
21 -1.529708574941984693e+02 2.356646760458680212e-01 0
27 -1.529708566001206691e+02 6.024174991873270102e-01 4
15 -1.529708791447023657e+02 9.322553799089116078e-01 1
15 -1.529711214676215150e+02 4.299975002805406232e-01 1
21 -1.529708599002192102e+02 3.358413266365491978e-01 0
15 -1.529710343276175308e+02 9.385128998847958037e-01 1
