# level_assignment log_likelihood tiebreaker ID
28 -3.640504946905249426e+02 1.938384773428734054e-01 1
7 -3.733988097913864976e+02 4.466279616692040433e-01 3
3 -1.305869328317904319e+03 8.426366662449198408e-01 0
2 -2.214035769284557318e+03 9.072782525743388060e-01 2
0 -1.031353724580586095e+04 6.690735920259749392e-01 2
3 -4.584379703143287088e+02 7.569296915149463789e-01 0
26 -3.640506990926078856e+02 5.285399911427610675e-01 1
9 -3.665866448374198967e+02 5.339089387417549348e-01 2
29 -3.640505187735019490e+02 5.535957864172029730e-01 1
27 -3.640505589305438434e+02 3.134411235975331222e-01 1
22 -3.640541380281090369e+02 6.659995725247587206e-01 4
24 -3.640514467773607521e+02 3.764490565557918611e-01 1
22 -3.640544067697109654e+02 7.496976230330396618e-01 1
6 -3.943480144120106274e+02 9.725517857053842530e-01 3
13 -3.644142116887447287e+02 6.756943213398283188e-01 2
29 -3.640505214301791739e+02 5.370677562596188892e-01 1
27 -3.640505486290321073e+02 1.524969757550507232e-01 0
29 -3.640505236293060989e+02 4.736936410806569242e-01 1
17 -3.641036068019259915e+02 5.442806877732089127e-02 2
14 -3.641784464246223934e+02 6.669568132364105395e-01 3
23 -3.640524324997699068e+02 2.707114273197306353e-01 4
25 -3.640506700826782662e+02 2.829391469425682759e-01 4
26 -3.640506714086259308e+02 3.825035567867560715e-01 4
17 -3.640851721204583669e+02 1.753301055376053075e-01 2
2 -1.560023504860924277e+03 5.349797997090005586e-01 0
5 -4.388778844201613083e+02 8.732726003379654989e-01 0
11 -3.649644679963062117e+02 3.349970525592826931e-01 3
0 -1.981320391367129923e+04 8.079237858372279035e-03 2
6 -3.753461582540704740e+02 5.040171472006123032e-01 3
3 -9.270103062020347124e+02 7.021939633472440434e-02 3
0 -2.124479122503940744e+03 8.865261196721981041e-02 3
5 -4.299437052705725364e+02 8.788682686363658014e-02 3
0 -7.699442774580153127e+03 3.386557537444465638e-01 3
11 -3.642240383885279016e+02 5.348619843458022327e-01 0
10 -3.654270801347433917e+02 5.257923527332089009e-01 3
11 -3.647833288792537019e+02 4.519219128391562812e-01 2
17 -3.640881192519844376e+02 6.002823608171352632e-01 4
15 -3.641718048185099974e+02 3.041699680864411448e-01 4
19 -3.640699989674674271e+02 5.976813652943686606e-01 4
17 -3.640942178248645860e+02 2.753282563896896490e-02 4
16 -3.641083533892187916e+02 7.664677003082296380e-01 0
19 -3.640625571336333905e+02 6.141255777962418838e-01 1
13 -3.643016024805650659e+02 9.990656214405148061e-01 0
25 -3.640506624558804560e+02 8.544840264126667417e-01 3
13 -3.642722679121183091e+02 8.228015231093369630e-01 0
22 -3.640537372219732788e+02 9.855797077634645964e-01 4
5 -3.924415689674849546e+02 8.215639503895371121e-01 2
9 -3.643104234936775470e+02 5.235202069361972743e-01 0
23 -3.640508560346585227e+02 7.748516009278398897e-01 1
8 -3.674900492479035279e+02 2.960782962105818483e-01 2
10 -3.661511822981785258e+02 8.092813175776174539e-01 2
4 -6.720131971354878715e+02 4.722372096037404376e-01 2
5 -4.461978536258307031e+02 5.430516781785301728e-01 0
25 -3.640507265744128063e+02 4.843062218408082931e-01 3
19 -3.640632944047723640e+02 4.667575907875966545e-01 1
1 -1.465614116588974184e+03 7.296467467877552071e-01 2
3 -1.428273348694355263e+03 8.129445146038813963e-01 2
6 -4.059318486685357357e+02 1.971213608867346950e-02 2
7 -3.720101913545491925e+02 5.673396163103490153e-01 2
14 -3.642678271242875212e+02 5.380290072324201978e-01 1
18 -3.640621171666856526e+02 7.950700886686415947e-01 3
5 -4.747841517304690910e+02 6.466571420532964964e-01 0
0 -1.280661749161495391e+04 5.644107908128180862e-01 0
17 -3.640742844126336877e+02 7.787991011971606703e-01 1
16 -3.640621116934320298e+02 9.226570846451309649e-02 1
10 -3.654076454589699097e+02 7.464420661985342598e-01 2
10 -3.653946903311250480e+02 1.941116101089082890e-01 4
2 -2.331951167484653524e+03 4.106229781835785131e-01 2
7 -3.842090700848635265e+02 2.552407201339486065e-01 0
26 -3.640506088008725101e+02 5.682786580904976015e-01 1
25 -3.640509054939493012e+02 3.892989469943657355e-01 1
13 -3.644099854921595352e+02 8.377206883395845738e-01 4
0 -2.278732569985330338e+04 4.057560180053221971e-02 2
21 -3.640516218059115090e+02 2.610251707165787138e-01 3
28 -3.640505503782426899e+02 5.781347102411356076e-01 1
29 -3.640505168672477225e+02 3.676212427835465202e-01 1
29 -3.640505047766897633e+02 2.795438641457659301e-02 1
15 -3.640987453544094024e+02 4.836370047048289544e-01 4
29 -3.640505001121071018e+02 2.461820496666111135e-01 1
11 -3.642665977108061952e+02 6.049376131705920256e-01 4
13 -3.643185574587847668e+02 9.611279682875055741e-01 4
27 -3.640505421888287856e+02 4.700207631532606345e-01 3
5 -4.158400476075288452e+02 4.875529396540483895e-01 2
21 -3.640536086837505536e+02 2.288776589019010932e-01 1
13 -3.642910889272106374e+02 1.488260997548907227e-01 0
25 -3.640508981620740201e+02 1.848601581068970989e-01 4
29 -3.640505068744224673e+02 5.849047960372546484e-01 4
15 -3.641586559807539629e+02 6.166443816481357310e-01 1
19 -3.640538099201150430e+02 1.429136866121725746e-01 4
16 -3.641079624020840129e+02 1.339576429662731882e-01 1
26 -3.640507161624459513e+02 6.128825824754392526e-01 4
28 -3.640505242688474823e+02 4.133110322967892269e-01 3
10 -3.648926668660875521e+02 1.796538791094346998e-01 0
10 -3.653172839110126802e+02 7.532810318727098942e-01 0
13 -3.642951401728180372e+02 6.311992168117867008e-01 0
19 -3.640566758670938725e+02 8.608712050512941083e-01 3
25 -3.640508158364268070e+02 8.374799316260671533e-01 4
20 -3.640601286356624655e+02 7.291744369769919132e-01 0
18 -3.640666588673541355e+02 1.568015685857111485e-01 3
19 -3.640662416520410147e+02 5.519437487570370005e-01 3
19 -3.640554393478843167e+02 4.795928384059849892e-01 1
20 -3.640550706941229464e+02 1.620037129481399774e-01 1
8 -3.681451778322393693e+02 8.693202191354116870e-01 0
16 -3.641179672997502053e+02 7.240230079049041478e-01 0
22 -3.640544148130952635e+02 4.215499244539255841e-01 1
0 -8.179874573773219709e+03 9.086614734714588693e-01 2
19 -3.640632762490272398e+02 4.737831338428614703e-01 0
