# level_assignment log_likelihood tiebreaker ID
3 -1.548442305465211462e+02 5.016956648748945868e-01 3
15 -1.541005971619507022e+02 4.850847874379365376e-01 2
18 -1.541002496973378300e+02 6.282511557409732328e-01 1
4 -1.544228178172975277e+02 1.996269307892606371e-02 3
20 -1.541002140783580217e+02 3.335288343096690644e-01 1
2 -1.554910733344808307e+02 1.079351746903223219e-01 2
4 -1.547831628110010627e+02 2.434742935744083070e-01 3
14 -1.541014898467593071e+02 2.296205740069168777e-01 2
17 -1.541002218354935849e+02 3.000428767185441270e-01 0
20 -1.541002120625528278e+02 2.449632911231056642e-01 1
19 -1.541002119778692929e+02 9.146886007098327109e-01 1
19 -1.541002390292607913e+02 8.737496266561097791e-01 4
14 -1.541006175525416779e+02 6.998897053160471060e-01 1
20 -1.541002249113495566e+02 4.413376888944658960e-01 4
18 -1.541002626686893962e+02 9.258712043110810530e-01 2
15 -1.541006125355963263e+02 1.745864398629000669e-01 4
13 -1.541004541639134970e+02 9.413465431761522950e-01 4
29 -1.541001984319029248e+02 9.450745816902000884e-01 0
18 -1.541002966504202618e+02 5.260139102297647362e-01 4
20 -1.541002228391020594e+02 2.471376161754237633e-01 4
1 -1.587367477139994207e+02 7.928271021746122749e-01 3
20 -1.541002063044395527e+02 1.189200950761195585e-01 4
22 -1.541002016229142555e+02 1.923195509042852080e-01 4
10 -1.541088762771742893e+02 6.001494916497328580e-01 2
27 -1.541001985492012523e+02 7.785205425213495012e-01 0
10 -1.541118950176971794e+02 4.514437803306897701e-01 1
25 -1.541001986212559416e+02 9.802069997150438807e-01 0
26 -1.541001986033493552e+02 9.517281012094329640e-01 0
25 -1.541001990423417851e+02 3.647427140726439143e-01 0
7 -1.541286876190500266e+02 1.557840019668210729e-01 2
4 -1.546078135181527955e+02 7.877978464536071757e-01 3
5 -1.542444922248383250e+02 2.812419504409944815e-01 2
26 -1.541001988651256056e+02 1.104342200852142519e-01 0
10 -1.541061434840882214e+02 6.088098256318956736e-01 3
10 -1.541051039921303527e+02 6.376257577309277780e-01 3
2 -1.554144274097467928e+02 9.154902759387970601e-01 2
17 -1.541002573010197239e+02 8.671605405155646817e-02 1
23 -1.541002003089553511e+02 9.126670081495102949e-01 4
16 -1.541002491889231010e+02 8.061857260967961181e-02 1
18 -1.541002400426789336e+02 9.870789003664341976e-01 0
16 -1.541002921630955882e+02 5.364424141338908214e-02 1
19 -1.541002306880863557e+02 3.199368635362598301e-01 1
18 -1.541002641489925793e+02 5.015631852244545330e-01 3
17 -1.541003279354820279e+02 3.965682632191240842e-01 3
28 -1.541001984352515137e+02 4.353496011335565852e-01 4
28 -1.541001984383317449e+02 6.050082530103360057e-01 0
10 -1.541052830553939259e+02 4.433834950876871517e-01 1
29 -1.541001983905407542e+02 2.390276711103467289e-01 4
22 -1.541002069032481927e+02 4.274373449286035798e-01 4
23 -1.541002006141218885e+02 5.758035080901011682e-01 0
11 -1.541036643018704240e+02 9.601460822612026824e-01 2
24 -1.541001990112713997e+02 1.923371697330935604e-01 4
23 -1.541002000114713155e+02 3.236661192419180155e-01 0
6 -1.542565323376837227e+02 1.711454139271082475e-01 3
25 -1.541001994622521352e+02 3.611613873858923740e-01 0
13 -1.541007544872467179e+02 7.890496963275895892e-01 3
21 -1.541002098909612243e+02 4.704443907358540344e-01 4
19 -1.541002200213733886e+02 8.311142250363610096e-01 3
28 -1.541001984915878325e+02 8.575173465439227538e-01 0
28 -1.541001984717717619e+02 4.868899593785795954e-01 0
27 -1.541001986311919438e+02 8.371091438823725639e-01 0
20 -1.541002153390249418e+02 6.623334990482987461e-01 0
25 -1.541001991220133505e+02 5.479034724540046142e-01 4
21 -1.541002047914933542e+02 6.426211217976103285e-01 4
22 -1.541002061422851739e+02 1.321795832939354765e-01 4
17 -1.541002250292909252e+02 4.937205611324912979e-01 4
29 -1.541001983944070730e+02 7.929142233952097829e-01 3
26 -1.541001988486356993e+02 5.561051139551406175e-01 3
4 -1.544187785815585414e+02 4.910763383951773919e-01 2
17 -1.541003008746493492e+02 8.277794908303047761e-01 4
2 -1.566942864519141949e+02 8.743383708532408427e-01 2
1 -1.563767795472911075e+02 9.421024566175262294e-01 0
2 -1.543704511637005794e+02 4.628286453232247771e-02 0
5 -1.541979315819619387e+02 2.650464953928284295e-01 0
9 -1.541153761271211806e+02 5.258771911019038958e-01 0
20 -1.541002170049419249e+02 3.346325260716964678e-01 1
23 -1.541002008986058058e+02 4.572016598808584797e-01 3
22 -1.541002011560612743e+02 9.407009128189146585e-01 3
22 -1.541002004798688745e+02 9.496753093679506375e-01 3
6 -1.542705462198405826e+02 3.070958009462166349e-01 2
19 -1.541002473093108733e+02 6.878157983714909829e-01 1
3 -1.550993490204976410e+02 7.430328119172492640e-02 0
27 -1.541001987159318105e+02 7.325042632896283656e-01 1
3 -1.542055202969268350e+02 9.003060813063004098e-01 2
6 -1.542670281175975333e+02 6.037063451304973682e-01 3
2 -1.552815277085820753e+02 9.783883775591040166e-01 0
4 -1.547064640605954651e+02 3.876940011737766700e-01 2
6 -1.541354773027567546e+02 7.444165152588751999e-01 3
2 -1.548890242590629498e+02 4.078569043902769420e-01 3
16 -1.541004201305562731e+02 4.581937878200340042e-01 4
3 -1.550614920581771798e+02 4.280264962581726840e-01 0
16 -1.541005102889470493e+02 4.784583545051201980e-02 3
27 -1.541001984817986568e+02 3.133555904219755828e-01 1
9 -1.541119155602681303e+02 4.602571494673263208e-01 3
9 -1.541209451768777114e+02 6.494381451029429542e-02 0
15 -1.541008313185864722e+02 4.776800648186058651e-01 2
6 -1.542344594146301802e+02 1.502838456366742959e-01 0
12 -1.541003073228441735e+02 6.506097621173773105e-01 0
18 -1.541002797300515681e+02 7.852911191109446243e-01 0
20 -1.541002277712207160e+02 4.963785747650171776e-01 2
21 -1.541002067747655815e+02 2.792548738486999582e-02 1
19 -1.541002366004183273e+02 3.391465036651171161e-01 2
24 -1.541002002688080950e+02 8.922202129870342446e-01 4
15 -1.541005936575625981e+02 7.528197261592770584e-01 2
23 -1.541002014279398509e+02 7.623716715643951147e-01 4
22 -1.541002003875028379e+02 1.126100434695767732e-01 4
29 -1.541001984107758176e+02 8.777800828487785090e-01 1
26 -1.541001990552240386e+02 1.163785481412311640e-01 4
7 -1.541936715801546427e+02 1.295252486788037449e-01 3
26 -1.541001987923389152e+02 5.813138972114953451e-03 4
21 -1.541002044925809571e+02 3.975159428195089717e-01 1
24 -1.541002001147294322e+02 2.919977355718234580e-01 0
8 -1.541383256752624220e+02 4.935800337964436624e-01 2
22 -1.541002056905651330e+02 8.937857271005960058e-01 4
22 -1.541002036918000044e+02 5.401527767321797624e-01 4
19 -1.541002277490351844e+02 6.106422545171570349e-01 4
23 -1.541002015820665747e+02 3.915301612992212466e-01 0
29 -1.541001983981427088e+02 6.441198507113428118e-01 1
5 -1.543629327529505986e+02 3.507575859270373186e-02 3
25 -1.541001995545676095e+02 4.400211205741849652e-01 0
27 -1.541001987187893576e+02 8.635114987943948162e-01 1
13 -1.541027703893178114e+02 6.736704779056911230e-01 4
5 -1.544231873626356446e+02 8.931415129983892587e-02 3
14 -1.541012781920209989e+02 6.542209447121996035e-01 4
12 -1.541046785654470455e+02 9.416973852056610417e-01 0
13 -1.541028804593249788e+02 5.653297801933944156e-01 2
6 -1.542074820185577266e+02 6.156790644002170243e-01 0
1 -1.852375573634157604e+02 5.557411516112387151e-01 0
17 -1.541003118875485711e+02 7.825081189723429587e-01 2
11 -1.541025037553210950e+02 2.429350664642691282e-01 4
4 -1.542367065610997088e+02 1.381941597009408440e-01 0
16 -1.541004527905359964e+02 1.460149998850468478e-03 2
10 -1.541128782347113031e+02 5.025926620121934363e-02 0
11 -1.541020103712390608e+02 6.612454937661651488e-01 0
16 -1.541004289881936984e+02 1.182435746188348347e-02 4
0 -1.586920389140930467e+02 4.718333674607090855e-01 2
3 -1.551828438631529536e+02 1.911216780300468709e-01 0
1 -1.693340194283422306e+02 7.676213348833428318e-01 2
8 -1.541223595106638413e+02 1.118625700894746861e-01 0
15 -1.541004730068613355e+02 7.636378545769492154e-01 4
22 -1.541002048778860285e+02 1.236505906056805520e-01 4
16 -1.541002877752280824e+02 3.383684197894137879e-01 2
14 -1.541014121924130222e+02 5.240630782937198973e-01 3
28 -1.541001983951805698e+02 8.067275131566545854e-01 1
14 -1.541012012434660505e+02 7.737521563350427956e-01 3
10 -1.541078932010025824e+02 4.907332569871925565e-01 3
25 -1.541001997613609262e+02 5.090165202586175441e-01 4
7 -1.541709189896831163e+02 6.651027474561875819e-01 0
4 -1.546580584877878550e+02 4.086791696690258296e-02 0
11 -1.541063885133193310e+02 8.607463860144670686e-01 2
5 -1.543529312677870280e+02 5.925835966562218449e-01 2
