# level_assignment log_likelihood tiebreaker ID
10 8.294289899588960679e+02 7.063779128688274511e-02 0
13 8.377030238026816278e+02 7.694888534578687711e-01 3
12 8.360159445545801873e+02 2.055848688067896113e-01 3
14 8.387153688230964690e+02 5.025825905316725351e-01 4
16 8.409467909183732672e+02 5.446279278169662286e-01 3
14 8.394777956583131981e+02 2.006153830111842007e-01 4
1 -7.431696430296523431e+03 8.117440238846053147e-01 0
24 8.420898190059519948e+02 9.296337427696307332e-01 1
10 8.386364592360198458e+02 7.134402327372684205e-01 4
12 8.387026806714711711e+02 1.554137748442948330e-01 4
29 8.420904885339010661e+02 4.193788090287764447e-01 2
3 -1.792880213290425445e+03 8.678239082978961294e-01 0
23 8.420521907040789529e+02 1.211125930144211355e-01 1
23 8.420370151293084291e+02 7.282687904696123482e-01 1
7 7.285185147375900669e+02 4.642933970693039480e-01 4
7 7.647084019262545098e+02 7.737012221388899214e-01 4
18 8.418936703487562454e+02 8.293699729230343820e-01 1
15 8.416630442291930194e+02 6.226284360933819206e-01 3
19 8.418579210432499167e+02 2.453833722398481298e-01 3
19 8.419296511058328178e+02 4.067065096773533339e-01 1
23 8.420597544370459673e+02 4.480868880746514127e-01 1
25 8.420783033527281987e+02 8.920209413787970609e-01 2
23 8.420601995147109164e+02 4.132316108031687252e-01 2
3 -2.515391833645033330e+03 1.746901949955076694e-01 0
24 8.420583729445754670e+02 1.294227909177614322e-01 1
24 8.420757970874293505e+02 1.088717084815526981e-02 1
23 8.420402962583534645e+02 6.626673574054589011e-01 3
21 8.419932793825655608e+02 8.905327482270908313e-01 2
23 8.420528904074071761e+02 1.506303536721364730e-02 1
22 8.420561655114057658e+02 1.304300446205586550e-01 1
6 6.421313135007519577e+02 8.661105727428193291e-01 0
23 8.420526262021296589e+02 2.107980323161829928e-01 3
18 8.420668759994546235e+02 9.288847910057594914e-01 3
20 8.419513501353155789e+02 2.969153338796668984e-01 1
18 8.418818934424571125e+02 5.281093939288479255e-01 1
9 8.371303015231471818e+02 5.437025401881774300e-01 4
22 8.419823246371028063e+02 2.555789088149370003e-01 1
12 8.368173413388251447e+02 1.428258173275908857e-02 4
26 8.420847100211163934e+02 6.739090057807690659e-01 3
28 8.420893327631176817e+02 7.930012541161612916e-01 3
20 8.419606173777822278e+02 1.560387850197213766e-01 1
1 -2.281003149545225369e+03 5.001954223772100416e-01 4
20 8.419805969923909288e+02 6.480316752100104827e-01 1
2 -4.357748686555906716e+03 8.556189094215612689e-01 0
22 8.420500978999011750e+02 3.622300206525321253e-01 1
27 8.420863582999654682e+02 7.381940436781384562e-01 3
29 8.420903134385321209e+02 1.852386527261912219e-01 2
17 8.419145599328935532e+02 5.655926099068536717e-01 1
7 8.059452742788200794e+02 2.586767813818031669e-01 0
29 8.420898699820506863e+02 2.534022877436550303e-01 3
26 8.420795081494403576e+02 6.270713046120061918e-02 2
22 8.420452674825595523e+02 2.398769788321672980e-01 1
15 8.396556577600073297e+02 2.617734004788774271e-02 0
12 8.373637100133979629e+02 4.594748768986569587e-01 0
25 8.420774819513769671e+02 3.591528382276401032e-01 1
26 8.420842451439783645e+02 5.764938823397500745e-01 3
25 8.420742415944966979e+02 6.953567391885838722e-01 3
21 8.420390151195317685e+02 8.713895637166668706e-01 4
24 8.420682627244129890e+02 3.008165116942025930e-01 3
8 7.854874811659931311e+02 2.922347194841699025e-01 0
22 8.419830250048922835e+02 5.481419922287983360e-01 1
16 8.409257661778217425e+02 5.053050728684453929e-01 4
25 8.420789723145545622e+02 8.696565991567288822e-01 2
22 8.419898545570131319e+02 8.223510248026280056e-01 4
13 8.398427604814737606e+02 5.673332292440261271e-02 3
7 8.262184549034873271e+02 8.059866075507127192e-01 3
20 8.419116262269229765e+02 3.141626768536148750e-02 4
22 8.419977736428777462e+02 6.422870848371788899e-01 1
25 8.420749095719770594e+02 2.510866721763300724e-01 2
29 8.420906278718416615e+02 3.365351855025054961e-01 2
0 -1.135109081380814678e+04 5.973763008022743293e-01 0
19 8.419034658118272318e+02 7.480246873364420068e-01 4
25 8.420767290448075073e+02 8.033904845700531872e-03 1
19 8.419526232948462621e+02 6.732092429856527394e-02 1
3 6.930738950680632797e+02 3.342305401250816876e-01 3
10 8.366783796038450873e+02 3.419149815106827806e-01 4
25 8.420759307113729619e+02 7.192666200755148953e-01 2
0 -7.734102752218104433e+04 4.889579944279617285e-01 3
2 -4.175017619022040890e+03 3.133816634832764514e-02 3
26 8.420795193493283932e+02 9.384843678112573251e-01 2
2 -3.528496290234981188e+03 6.544060697789855219e-02 3
11 8.413592998472438467e+02 1.934763520319371377e-01 4
5 5.733749920536972695e+02 6.354215467051602673e-01 0
15 8.403934338717500623e+02 6.471647864308573972e-01 4
6 7.887785107115731762e+02 4.735747838208475002e-01 0
19 8.418913806062416825e+02 5.987849596855020495e-01 2
16 8.404243511959791704e+02 7.192337352346811485e-01 4
28 8.420886558265184476e+02 2.187681763119050382e-01 1
13 8.396055006786489230e+02 8.473805176202126033e-02 4
8 7.810960804709848162e+02 2.889279850886855572e-03 3
11 8.353560776878591696e+02 7.882693664310743697e-01 4
12 8.372904218172739093e+02 4.988947543788376238e-01 2
1 -3.826892928759840743e+03 2.085086134365690125e-01 0
17 8.417250527922490164e+02 2.448384976017357051e-01 2
5 -8.726292290799426610e+01 7.376143041994724925e-01 3
2 -2.798089233690016044e+03 8.811990918196440647e-01 0
19 8.419982400867208980e+02 9.282246639213478367e-01 4
24 8.420770743995543626e+02 4.943880357567836392e-01 1
8 8.228860877233803421e+02 2.093951025108299890e-01 3
