# level_assignment log_likelihood tiebreaker ID
9 1.590694510698813019e+03 1.492624737001977675e-01 0
2 -5.818768519657040997e+03 8.958960566346667598e-01 0
8 1.570230035535045317e+03 5.957835587098851970e-01 1
11 1.631735466812802997e+03 4.797891171806055732e-01 1
15 1.635827043758294622e+03 7.854472756008961110e-01 2
15 1.635770190653009649e+03 5.086655163483015940e-01 0
12 1.633794328796689115e+03 7.905833929432292545e-03 4
19 1.636279734381143953e+03 3.913965386146350811e-01 1
19 1.636253959267500477e+03 3.766022767157230222e-02 1
15 1.636120888912568489e+03 8.778741943915058243e-01 2
23 1.636333518523045313e+03 7.951637205492915195e-01 3
17 1.636162762650325931e+03 5.250655076123544873e-02 1
12 1.632969589581044829e+03 5.383491611750018668e-01 4
11 1.626661047642683798e+03 7.423315179634112360e-01 4
17 1.636126270333673347e+03 9.500180035076630780e-01 2
10 1.627712828434957601e+03 3.478592935186852753e-01 4
28 1.636338233121001394e+03 5.187444758781283305e-01 0
22 1.636332426357202394e+03 1.194091645445510830e-01 3
21 1.636312656375095230e+03 1.762132629437924702e-01 1
24 1.636333891987813786e+03 9.533057579556440952e-01 3
2 -7.295244102931797897e+03 7.643890024537109973e-01 4
3 -4.616557323715210259e+02 1.715824819915352517e-01 4
21 1.636310489271738788e+03 3.743144911776692396e-01 1
1 -1.846636042332967554e+04 7.192414663399829822e-01 2
0 -2.284210156149510294e+04 4.395740812227704741e-01 2
28 1.636338533961854409e+03 9.614896788700401098e-01 0
21 1.636313902915200970e+03 5.718433107927276549e-01 1
21 1.636311101459984457e+03 6.101855116534319334e-01 1
28 1.636338239617923136e+03 1.314190891854557508e-01 0
26 1.636338183887102787e+03 3.340822393733895446e-01 0
1 -4.035051845494243753e+04 1.632479289827126201e-01 2
5 1.547232060738558175e+03 6.952429391178009954e-01 2
26 1.636338359804920856e+03 5.003089357322509922e-01 0
28 1.636337819396364466e+03 9.966816419016386597e-01 0
27 1.636337492665556283e+03 2.852879891247805944e-01 3
28 1.636337963228790613e+03 2.285493882332095272e-01 0
19 1.636249341096785884e+03 4.014897850657630496e-01 1
17 1.636284734454890440e+03 4.869452209282507105e-01 4
26 1.636337163571133715e+03 4.393328894243190841e-01 3
29 1.636337951189270825e+03 9.938576312219521425e-01 0
26 1.636337317845129974e+03 2.050928940407023213e-02 3
26 1.636337636171553640e+03 7.902335792364212352e-02 3
14 1.635357313893437322e+03 7.206680788615997812e-01 1
13 1.635147751701761990e+03 1.167128660727492218e-01 1
28 1.636337925922442764e+03 7.668722474507398967e-01 0
16 1.635970479366629661e+03 3.687433879759278166e-01 1
26 1.636338370990522435e+03 9.300058688023027376e-01 0
28 1.636337911492956437e+03 4.772558235372374447e-01 3
27 1.636337518476660762e+03 4.246100994784551830e-01 3
26 1.636337675873841363e+03 8.473177245224136067e-01 3
25 1.636336919518039849e+03 1.437325222937708702e-01 3
25 1.636336644967595021e+03 8.757412249282666705e-01 4
28 1.636338231640338790e+03 7.657380624319758411e-01 0
29 1.636338596453724449e+03 7.868170815609485391e-01 0
4 -6.745820968827064235e+01 7.337520074566244999e-01 2
28 1.636337707166565451e+03 8.159939138068504905e-01 3
25 1.636336631020143159e+03 1.465293800517031286e-02 4
28 1.636338348668055232e+03 3.783203794360869288e-01 0
26 1.636337106579007241e+03 7.166818211534433658e-01 4
27 1.636337220885084434e+03 5.004179110585749157e-01 3
19 1.636258759399462861e+03 5.785760518982838718e-01 1
29 1.636337801808010909e+03 9.425893087162743322e-01 0
27 1.636337189500723071e+03 3.737472720488719813e-01 4
27 1.636337161509867656e+03 7.040984067513224032e-01 4
26 1.636337051531085308e+03 4.416997352642124675e-01 4
4 6.449350465536790580e+02 2.330523990082102870e-01 2
26 1.636337000935031938e+03 3.979244314219030354e-01 4
8 1.560803240910272734e+03 7.080056731701216410e-01 1
12 1.632663481275093545e+03 9.037618298912643011e-01 1
29 1.636338092374187227e+03 1.578839638900309539e-01 0
26 1.636337662312839484e+03 3.247724946104552646e-01 3
27 1.636337687242554921e+03 5.006747831710294250e-01 3
24 1.636337406181359256e+03 7.451642950148595901e-02 3
29 1.636338584290599556e+03 9.008196987608262374e-01 0
21 1.636331525545341719e+03 9.768016471123305289e-01 3
27 1.636338455200668704e+03 6.017504780448827972e-01 0
5 1.500467137428420983e+03 5.395584461842819479e-01 2
27 1.636337414988193359e+03 9.026347016534130852e-01 3
5 1.007232846434143880e+03 8.802678174862872407e-01 2
27 1.636337969013964312e+03 8.032032466006973070e-01 0
26 1.636337689962060722e+03 3.755633907669269494e-02 4
21 1.636316165915167403e+03 8.980963719503289866e-01 1
29 1.636337920747781936e+03 7.715732879810267564e-01 4
23 1.636336755395025648e+03 7.535840389792893834e-01 3
24 1.636334560792913635e+03 1.565944864285051530e-01 3
22 1.636335364705147185e+03 8.085295052980689956e-02 3
18 1.636303090489993792e+03 4.541783372718466438e-01 1
12 1.635667637944259013e+03 3.710280520333295584e-01 2
12 1.634236672793634170e+03 9.709901540456270519e-01 2
19 1.636278626526171138e+03 7.841189037198191825e-01 1
3 3.332443686157046159e+01 5.527444232626921305e-02 2
22 1.636327225373808233e+03 1.463677249752497467e-01 4
28 1.636338233475824381e+03 5.366117636742018249e-01 3
27 1.636337195503261228e+03 5.905386306086340964e-01 0
14 1.635181310214488576e+03 5.534735383511664164e-01 1
28 1.636337822921993165e+03 3.370199983113364439e-02 3
14 1.635229241297635781e+03 4.851992145613825969e-01 1
27 1.636337488637895149e+03 9.770407931201442464e-01 0
16 1.636039537409679269e+03 8.185014283322548101e-01 1
20 1.636307942425162764e+03 5.912698524326742699e-01 1
10 1.616211233652260944e+03 8.403044350122713946e-02 2
21 1.636320044908045475e+03 5.725126293255953236e-01 1
23 1.636331198685868003e+03 9.665692522833134737e-01 4
0 -8.573187503138280590e+04 8.987216471044821020e-01 2
4 3.815450259139760192e+02 2.621813755708868321e-01 2
16 1.636234402967819733e+03 2.917652057349719996e-01 1
16 1.636195168658797684e+03 8.019520819596746009e-01 1
12 1.633948806005186270e+03 7.400793588712678561e-01 3
13 1.635214089689921593e+03 7.679218142232068223e-01 1
15 1.635751842368561256e+03 5.531457019689171861e-02 1
20 1.636321419901763647e+03 1.680193872071597261e-01 4
3 6.521004698295167827e+02 9.422014286953344087e-01 2
8 1.635452093613117313e+03 6.825666640164553822e-01 4
7 1.575696178626335723e+03 7.699122732492498233e-01 2
15 1.635829941851421609e+03 6.247627309996054423e-01 4
24 1.636334224572510948e+03 8.412115781965373573e-01 0
1 -2.530421048953064201e+03 6.129108591527039351e-01 2
12 1.634449422895123917e+03 8.380088713312541238e-01 4
17 1.636153965981199008e+03 8.264446964817047103e-01 0
29 1.636338357533437147e+03 5.321028698464680406e-01 3
13 1.635389255593871894e+03 9.130160582494436516e-01 4
4 3.513166521555136796e+02 7.762243489962590282e-01 1
1 -1.527291900456296753e+04 3.901512825988938116e-01 1
3 -3.016546471777880924e+02 2.033710809673734132e-01 2
6 1.336181116309865047e+03 5.690426111776955009e-01 2
25 1.636338096076714919e+03 3.689661460343245380e-01 3
10 1.632640077651946740e+03 3.536914454794791163e-01 1
10 1.623980809673816566e+03 7.151177359074560591e-02 4
17 1.636168075114906969e+03 7.128962857376119899e-02 0
1 -1.894085384636856588e+03 2.597742688178937831e-01 1
19 1.636284559118442303e+03 3.456043020722135428e-01 3
19 1.636261356110601810e+03 8.207774039570026048e-01 0
19 1.636315354588851733e+03 8.446228261270356530e-01 3
1 2.581770839777899482e+02 5.990350601801358588e-01 1
18 1.636246351303029769e+03 2.771913919192637299e-01 0
4 -2.230139925003999224e+02 2.277756693798033139e-01 2
24 1.636336815273582033e+03 8.002803357792991346e-01 3
1 -1.561931829249802649e+04 6.401274076697447413e-01 2
21 1.636309809457929532e+03 1.420380546743801320e-01 0
21 1.636311888736207493e+03 3.032260962205368671e-01 0
10 1.626062191294184231e+03 5.730329029743816971e-01 4
9 1.606408354697388631e+03 9.256458271119960557e-02 4
